valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-09-12 06:00:00,-3.288391,-0.96325684,297.43768,305.9392,2.193451e-05,26.0,119.25
2024-09-12 07:00:00,-3.4072266,-1.052124,297.8336,305.49316,1.9550323e-05,26.0,119.25
2024-09-12 08:00:00,-3.4335327,-1.2458954,298.62164,304.0622,2.861023e-06,26.0,119.25
2024-09-12 09:00:00,-2.9248962,-1.2449341,298.55127,303.8095,4.7683716e-07,26.0,119.25
2024-09-12 10:00:00,-1.9707794,-0.7703247,297.92145,301.3166,2.861023e-06,26.0,119.25
2024-09-12 11:00:00,-1.3060608,-0.57876587,298.2639,301.20557,1.0967255e-05,26.0,119.25
2024-09-12 12:00:00,-1.2938232,-0.7902527,298.40448,301.41846,2.670288e-05,26.0,119.25
2024-09-12 13:00:00,-1.272644,-1.0197144,298.4865,301.41846,6.4373016e-05,26.0,119.25
2024-09-12 14:00:00,-1.2894287,-0.94355774,298.43463,300.81787,0.000121593475,26.0,119.25
2024-09-12 15:00:00,-1.1456604,-1.148407,298.27942,300.27435,9.6321106e-05,26.0,119.25
2024-09-12 16:00:00,-1.0611725,-1.2530823,298.2782,300.55292,0.000111579895,26.0,119.25
2024-09-12 17:00:00,-0.7743988,-1.260437,298.0677,300.20587,0.00012588501,26.0,119.25
2024-09-12 18:00:00,-0.6288452,-1.457962,297.9392,300.2807,0.0001707077,26.0,119.25
2024-09-12 19:00:00,-0.24169922,-1.4721527,297.86386,300.23712,7.9631805e-05,26.0,119.25
2024-09-12 20:00:00,0.13796997,-1.5821228,297.52734,299.3228,3.385544e-05,26.0,119.25
2024-09-12 21:00:00,0.2006073,-1.6047974,297.44223,299.23538,2.1457672e-05,26.0,119.25
2024-09-12 22:00:00,0.20652771,-1.4870758,297.669,300.2927,2.3841858e-05,26.0,119.25
2024-09-12 23:00:00,-0.4686432,-1.4124603,298.07214,300.98853,1.3828278e-05,26.0,119.25
2024-09-13 00:00:00,-1.2836914,-1.9568787,297.84747,301.0001,0.00013256073,26.0,119.25
2024-09-13 01:00:00,-2.4048462,-2.4529724,297.68317,300.97382,7.867813e-05,26.0,119.25
2024-09-13 02:00:00,-3.276703,-2.4832,297.50262,303.94073,0.00017738342,26.0,119.25
2024-09-13 03:00:00,-3.639557,-2.333664,297.5999,303.3631,0.00024938583,26.0,119.25
2024-09-13 04:00:00,-3.5314026,-2.1973267,297.72357,303.30618,0.00018835068,26.0,119.25
2024-09-13 05:00:00,-3.4115143,-2.022049,297.7431,304.70636,7.724762e-05,26.0,119.25
2024-09-13 06:00:00,-3.545929,-1.8891907,297.70978,304.7907,4.4345856e-05,26.0,119.25
2024-09-13 07:00:00,-3.4688568,-1.8147583,297.69547,304.93552,6.866455e-05,26.0,119.25
2024-09-13 08:00:00,-3.2175446,-1.6090698,297.5592,303.55292,2.0503998e-05,26.0,119.25
2024-09-13 09:00:00,-2.922638,-1.2362366,297.6106,303.37268,1.6212463e-05,26.0,119.25
2024-09-13 10:00:00,-1.6548004,-0.6802368,296.909,300.52496,5.2452087e-06,26.0,119.25
2024-09-13 11:00:00,-1.4482422,-0.5107727,297.125,300.22485,9.536743e-06,26.0,119.25
2024-09-13 12:00:00,-1.6224518,-0.57702637,297.12344,300.21918,3.33786e-05,26.0,119.25
2024-09-13 13:00:00,-1.258606,-0.64790344,297.19382,300.36047,4.7683716e-05,26.0,119.25
2024-09-13 14:00:00,-0.9676056,-0.88391113,297.41046,299.55035,1.335144e-05,26.0,119.25
2024-09-13 15:00:00,-0.9682007,-1.054306,297.14746,298.79822,7.534027e-05,26.0,119.25
2024-09-13 16:00:00,-0.5839081,-1.2833405,297.2278,298.80432,2.670288e-05,26.0,119.25
2024-09-13 17:00:00,0.20175171,-1.1278992,296.80905,298.14566,2.861023e-06,26.0,119.25
2024-09-13 18:00:00,0.64938354,-0.9987335,296.80255,298.2243,1.4305115e-06,26.0,119.25
2024-09-13 19:00:00,0.75790405,-1.0044556,296.79257,298.229,0.00020694733,26.0,119.25
2024-09-13 20:00:00,0.67604065,-0.8946991,296.59857,297.76685,4.2915344e-06,26.0,119.25
2024-09-13 21:00:00,0.43562317,-0.9978485,296.45276,297.8213,9.536743e-07,26.0,119.25
2024-09-13 22:00:00,-0.121276855,-1.204483,296.7248,298.69678,1.4305115e-06,26.0,119.25
2024-09-13 23:00:00,-0.19515991,-0.9391937,296.73444,298.9527,4.1484833e-05,26.0,119.25
2024-09-14 00:00:00,0.22727966,-1.0151062,296.73547,298.9099,0.00061941147,26.0,119.25
2024-09-14 01:00:00,-0.2167511,-1.436676,296.7733,298.07483,0.0005364418,26.0,119.25
2024-09-14 02:00:00,-0.14868164,-1.3734589,297.5796,299.21887,0.0011339188,26.0,119.25
2024-09-14 03:00:00,0.21792603,-1.2206421,297.83197,298.78412,0.0011191368,26.0,119.25
2024-09-14 04:00:00,0.3630066,-1.1881409,298.00226,298.52856,0.0008659363,26.0,119.25
2024-09-14 05:00:00,0.55970764,-1.3916626,298.0074,298.5141,0.0006451607,26.0,119.25
2024-09-14 06:00:00,0.63752747,-1.6051178,297.96075,299.80725,0.00026082993,26.0,119.25
2024-09-14 07:00:00,0.50816345,-1.807312,297.12762,300.94803,5.1021576e-05,26.0,119.25
2024-09-14 08:00:00,0.36109924,-1.3638763,296.03094,300.61694,6.246567e-05,26.0,119.25
2024-09-14 09:00:00,-0.25645447,-0.83436584,296.48978,300.59988,0.00010538101,26.0,119.25
2024-09-14 10:00:00,-0.8382416,-1.7037048,295.76068,299.2207,0.0008020401,26.0,119.25
2024-09-14 11:00:00,-0.6976471,-0.8629761,295.6681,299.21954,0.003147602,26.0,119.25
2024-09-14 12:00:00,-0.23246765,-0.38500977,295.28104,298.82892,0.005902767,26.0,119.25
2024-09-14 13:00:00,1.1039276,-1.1044617,295.17358,298.7765,0.013303757,26.0,119.25
2024-09-14 14:00:00,0.8046417,-1.614151,295.49988,298.35004,0.01755619,26.0,119.25
2024-09-14 15:00:00,0.5350952,-1.476654,295.15717,298.2651,0.01799202,26.0,119.25
2024-09-14 16:00:00,-0.35317993,-1.3446503,295.62866,297.9776,0.016448975,26.0,119.25
2024-09-14 17:00:00,-0.51956177,-1.0782013,295.99332,297.63074,0.011381626,26.0,119.25
2024-09-14 18:00:00,0.25535583,-0.93440247,296.50305,297.48453,0.0074276924,26.0,119.25
2024-09-14 19:00:00,0.6479187,-0.93659973,296.36932,297.636,0.00046634674,26.0,119.25
2024-09-14 20:00:00,0.81048584,-1.2316284,296.48657,297.4188,0.0008239746,26.0,119.25
2024-09-14 21:00:00,1.0466919,-1.3469696,296.51,297.30362,0.0008969307,26.0,119.25
2024-09-14 22:00:00,0.40213013,-0.9475708,295.7912,298.0163,0.0006351471,26.0,119.25
2024-09-14 23:00:00,0.56303406,-1.1610718,295.97113,298.01898,0.0005531311,26.0,119.25
2024-09-15 00:00:00,0.17080688,-0.90093994,296.4406,297.7303,0.00066137314,26.0,119.25
2024-09-15 01:00:00,-0.44604492,-1.3236389,296.6609,297.45767,0.0006814003,26.0,119.25
2024-09-15 02:00:00,-1.1662903,-1.8772278,297.15927,299.7697,0.00021314621,26.0,119.25
2024-09-15 03:00:00,-1.2008362,-1.8709564,297.0996,299.71393,0.00017213821,26.0,119.25
2024-09-15 04:00:00,-1.37117,-2.1296082,297.01813,299.99124,4.673004e-05,26.0,119.25
2024-09-15 05:00:00,-1.1830139,-1.0097809,298.14746,301.55453,8.392334e-05,26.0,119.25
2024-09-15 06:00:00,-0.9520569,-0.723053,298.1933,302.27756,8.773804e-05,26.0,119.25
2024-09-15 07:00:00,-1.3411865,-0.9831085,298.00122,301.88525,0.00046110153,26.0,119.25
2024-09-15 08:00:00,-2.2304382,-1.0583954,298.05615,301.26666,0.00034332275,26.0,119.25
2024-09-15 09:00:00,-1.5784149,-1.2780762,298.18665,301.71674,0.0005464554,26.0,119.25
2024-09-15 10:00:00,-1.135086,-1.1156616,297.78992,299.91565,0.00017786026,26.0,119.25
2024-09-15 11:00:00,-1.0609131,-0.08175659,297.86346,299.5876,0.00032758713,26.0,119.25
2024-09-15 12:00:00,-1.0249939,0.16784668,297.8235,299.7,0.00031089783,26.0,119.25
2024-09-15 13:00:00,-0.8867645,-0.092681885,297.70398,299.92114,0.00043678284,26.0,119.25
2024-09-15 14:00:00,-1.0664215,-0.57987976,297.77057,299.4862,0.00035953522,26.0,119.25
2024-09-15 15:00:00,-0.78630066,-0.98023987,297.9476,299.3189,0.00032806396,26.0,119.25
2024-09-15 16:00:00,-0.54408264,-0.925354,297.89893,299.30933,0.00019073486,26.0,119.25
2024-09-15 17:00:00,-0.3334198,-0.77571106,297.7602,299.0595,0.00012683868,26.0,119.25
2024-09-15 18:00:00,-0.18563843,-0.77253723,297.57275,298.6803,8.916855e-05,26.0,119.25
2024-09-15 19:00:00,-0.14146423,-0.7178192,297.66742,298.94165,4.1007996e-05,26.0,119.25
2024-09-15 20:00:00,-0.36253357,-1.0465851,297.66904,298.66257,3.0994415e-05,26.0,119.25
2024-09-15 21:00:00,-0.25172424,-0.8111725,297.65045,298.601,1.66893e-05,26.0,119.25
2024-09-15 22:00:00,0.7217865,-1.0128479,298.14612,300.4695,1.2874603e-05,26.0,119.25
2024-09-15 23:00:00,0.083099365,-0.9735565,298.41486,300.88623,1.5735626e-05,26.0,119.25
2024-09-16 00:00:00,-0.009246826,-1.0096893,298.78326,300.85138,9.059906e-06,26.0,119.25
2024-09-16 01:00:00,-0.8996124,-1.2235413,298.5946,300.98633,2.193451e-05,26.0,119.25
2024-09-16 02:00:00,-2.4179993,-2.0805817,299.53024,304.1978,5.38826e-05,26.0,119.25
2024-09-16 03:00:00,-3.2038422,-2.7202148,299.55267,304.23383,0.000113487244,26.0,119.25
2024-09-16 04:00:00,-3.6259155,-2.5469055,299.15326,302.83344,0.0002861023,26.0,119.25
2024-09-16 05:00:00,-3.7869568,-2.1752014,299.5702,303.80923,0.00013256073,26.0,119.25
2024-09-16 06:00:00,-3.8972015,-2.1218414,299.8941,304.22076,0.00023460388,26.0,119.25
2024-09-16 07:00:00,-3.3900146,-2.0470276,299.6048,304.8585,5.2452087e-06,26.0,119.25
2024-09-16 08:00:00,-2.9144592,-1.8271637,298.80685,304.002,0.0,26.0,119.25
2024-09-16 09:00:00,-2.337906,-1.5436401,298.66718,304.07874,0.0,26.0,119.25
2024-09-16 10:00:00,-1.5699005,-1.0159302,297.47348,301.44434,4.7683716e-07,26.0,119.25
2024-09-16 11:00:00,-1.5249786,-1.2387238,297.6761,301.26605,1.9073486e-06,26.0,119.25
2024-09-16 12:00:00,-1.3543396,-1.5569153,297.77756,301.42352,1.9550323e-05,26.0,119.25
2024-09-16 13:00:00,-1.4621582,-1.8307495,298.08002,301.58502,4.4822693e-05,26.0,119.25
2024-09-16 14:00:00,-1.6478424,-2.2259064,298.30252,301.10974,9.6321106e-05,26.0,119.25
2024-09-16 15:00:00,-1.9244385,-2.198761,298.49005,300.91602,0.0003042221,26.0,119.25
2024-09-16 16:00:00,-2.1139374,-2.3746033,298.79135,300.95264,0.00034713745,26.0,119.25
2024-09-16 17:00:00,-2.200241,-2.0489044,298.8897,300.70056,0.00026798248,26.0,119.25
2024-09-16 18:00:00,-2.3697052,-1.9182434,298.99387,300.64203,0.00026750565,26.0,119.25
2024-09-16 19:00:00,-2.3496552,-2.0341797,299.2013,300.54492,0.00022506714,26.0,119.25
2024-09-16 20:00:00,-3.0662994,-2.1430817,299.33112,300.12216,0.00036525726,26.0,119.25
2024-09-16 21:00:00,-3.224762,-2.0918732,299.20392,300.14484,0.00035429,26.0,119.25
2024-09-16 22:00:00,-2.7355804,-2.1221924,298.99152,300.68304,0.00025749207,26.0,119.25
2024-09-16 23:00:00,-2.3979187,-2.243744,299.23865,300.86334,0.000187397,26.0,119.25
2024-09-17 00:00:00,-3.2934875,-2.6881866,299.1726,301.76605,0.00018835068,26.0,119.25
2024-09-17 01:00:00,-5.0520935,-2.902176,298.97327,301.50497,6.580353e-05,26.0,119.25
2024-09-17 02:00:00,-4.566208,-2.8548431,298.41504,304.09308,1.001358e-05,26.0,119.25
2024-09-17 03:00:00,-4.2130737,-2.7646484,298.09045,303.93536,1.04904175e-05,26.0,119.25
2024-09-17 04:00:00,-5.0109863,-2.8481598,297.96356,303.60828,4.8160553e-05,26.0,119.25
2024-09-17 05:00:00,-5.0694427,-2.9262695,297.93686,304.096,0.0001950264,26.0,119.25
2024-09-17 06:00:00,-4.9418488,-3.0998077,298.2024,303.80072,0.00016832352,26.0,119.25
2024-09-17 07:00:00,-4.6325226,-3.0708618,298.32495,303.46442,0.00022411346,26.0,119.25
2024-09-17 08:00:00,-4.519455,-3.1108856,297.83728,302.75723,0.0003504753,26.0,119.25
2024-09-17 09:00:00,-3.9277954,-2.7744904,297.9867,302.8363,7.104874e-05,26.0,119.25
2024-09-17 10:00:00,-2.6923523,-1.7390594,297.4392,300.2661,0.00010871887,26.0,119.25
2024-09-17 11:00:00,-2.8156433,-2.2166595,297.76944,300.53845,0.00016641617,26.0,119.25
2024-09-17 12:00:00,-2.4712677,-2.2533112,297.81067,300.53076,0.00024318695,26.0,119.25
2024-09-17 13:00:00,-2.7327423,-2.4583893,297.93762,300.52698,0.0003376007,26.0,119.25
2024-09-17 14:00:00,-2.62706,-2.4091187,297.9705,299.95544,0.00038433075,26.0,119.25
2024-09-17 15:00:00,-2.4438171,-2.2385864,297.95618,299.6187,0.0002450943,26.0,119.25
2024-09-17 16:00:00,-2.5505219,-2.0784607,298.05072,299.93887,0.00019645691,26.0,119.25
2024-09-17 17:00:00,-2.413681,-1.9324646,297.74792,299.58313,0.00016880035,26.0,119.25
2024-09-17 18:00:00,-2.3716736,-2.0081482,297.6942,299.8219,6.341934e-05,26.0,119.25
2024-09-17 19:00:00,-1.7858887,-1.8330383,297.71423,300.00342,0.00010061264,26.0,119.25
2024-09-17 20:00:00,-1.2902832,-1.8175201,297.14062,298.86813,3.671646e-05,26.0,119.25
2024-09-17 21:00:00,-1.0214691,-1.9717712,297.1892,298.92902,3.2901764e-05,26.0,119.25
2024-09-17 22:00:00,-0.30517578,-1.9519501,297.12592,299.77527,4.5776367e-05,26.0,119.25
2024-09-17 23:00:00,-0.6788788,-2.0551147,297.4129,300.24756,3.0994415e-05,26.0,119.25
2024-09-18 00:00:00,-1.5045166,-2.4868164,297.52737,300.0683,3.8146973e-05,26.0,119.25
2024-09-18 01:00:00,-3.0344696,-3.3721924,297.14594,299.99762,2.2411346e-05,26.0,119.25
2024-09-18 02:00:00,-3.0521698,-3.4552155,296.44897,303.68253,1.9073486e-06,26.0,119.25
2024-09-18 03:00:00,-3.2069397,-3.4930267,295.96,303.57397,0.0,26.0,119.25
2024-09-18 04:00:00,-3.2558289,-3.3510132,295.86597,303.47034,0.0,26.0,119.25
2024-09-18 05:00:00,-3.4376068,-3.1105957,295.8319,304.50333,0.0,26.0,119.25
2024-09-18 06:00:00,-3.636673,-2.7015686,295.7754,304.40088,0.0,26.0,119.25
2024-09-18 07:00:00,-3.37883,-2.3357697,295.90247,304.3789,0.0,26.0,119.25
2024-09-18 08:00:00,-2.908554,-1.9956818,296.35876,302.64426,0.0,26.0,119.25
2024-09-18 09:00:00,-2.1784363,-1.3391724,296.6664,302.36816,0.0,26.0,119.25
2024-09-18 10:00:00,-1.3984833,-0.52104187,296.62585,300.05286,0.0,26.0,119.25
2024-09-18 11:00:00,-1.3371735,-0.21975708,296.8998,300.02222,9.536743e-07,26.0,119.25
2024-09-18 12:00:00,-1.0290375,-0.35638428,297.2304,300.27277,1.9073486e-06,26.0,119.25
2024-09-18 13:00:00,-0.7713928,-0.8114929,297.49194,300.81647,1.9073486e-06,26.0,119.25
2024-09-18 14:00:00,-0.91078186,-1.2336578,297.5141,300.2705,9.441376e-05,26.0,119.25
2024-09-18 15:00:00,-1.1228638,-1.0251617,297.52484,299.966,0.00020122528,26.0,119.25
2024-09-18 16:00:00,-0.43450928,-0.82995605,297.62177,299.97385,6.484985e-05,26.0,119.25
2024-09-18 17:00:00,-0.111312866,-0.7667999,297.69885,298.9912,2.4795532e-05,26.0,119.25
2024-09-18 18:00:00,0.050567627,-0.84820557,297.55963,299.08707,2.861023e-05,26.0,119.25
2024-09-18 19:00:00,0.20465088,-1.0042267,297.61322,299.29834,6.67572e-05,26.0,119.25
2024-09-18 20:00:00,0.37278748,-0.71429443,297.52386,298.88422,0.00016117096,26.0,119.25
2024-09-18 21:00:00,0.37145996,-0.7848511,297.47253,298.878,0.00018787384,26.0,119.25
2024-09-18 22:00:00,1.0071564,-0.6963501,297.80768,299.19806,0.00025606155,26.0,119.25
2024-09-18 23:00:00,1.2788849,-0.28738403,297.91104,299.2276,0.0003285408,26.0,119.25
2024-09-19 00:00:00,0.75538635,-0.3802948,298.4617,299.7334,0.00021648407,26.0,119.25
2024-09-19 01:00:00,0.6383209,-0.46348572,298.172,300.04102,0.00012111664,26.0,119.25
2024-09-19 02:00:00,0.6076355,-0.59658813,298.64996,302.45703,0.00015735626,26.0,119.25
2024-09-19 03:00:00,0.51286316,-0.8399658,298.4728,303.2876,0.00010204315,26.0,119.25
2024-09-19 04:00:00,-0.005645752,-1.0387878,298.5234,304.34076,0.0001001358,26.0,119.25
2024-09-19 05:00:00,-0.3415985,-0.50138855,298.68665,305.08685,7.915497e-05,26.0,119.25
2024-09-19 06:00:00,-0.38531494,1.0384369,298.74542,305.59863,6.9618225e-05,26.0,119.25
2024-09-19 07:00:00,0.1798706,1.2786865,298.4511,305.92255,0.0019388199,26.0,119.25
2024-09-19 08:00:00,0.551239,0.7099762,298.3567,303.62155,0.0011339188,26.0,119.25
2024-09-19 09:00:00,0.81056213,0.46336365,299.25613,302.30768,0.0005750656,26.0,119.25
2024-09-19 10:00:00,0.11613464,0.10997009,298.83008,300.01318,0.00082826614,26.0,119.25
2024-09-19 11:00:00,-0.22273254,0.6534271,298.42377,300.30362,0.00022935867,26.0,119.25
2024-09-19 12:00:00,-0.20043945,1.0595856,298.55032,300.2654,4.2915344e-05,26.0,119.25
2024-09-19 13:00:00,-0.25912476,0.8606262,298.27173,300.11487,0.00010251999,26.0,119.25
2024-09-19 14:00:00,-0.18899536,0.91101074,298.3416,299.94025,7.724762e-05,26.0,119.25
2024-09-19 15:00:00,0.108688354,0.9523926,298.4889,299.7752,2.861023e-06,26.0,119.25
2024-09-19 16:00:00,0.3420105,0.43486023,298.07324,299.6988,5.2452087e-06,26.0,119.25
2024-09-19 17:00:00,0.29203796,0.25160217,298.1689,299.44434,0.0,26.0,119.25
2024-09-19 18:00:00,0.4567871,0.1414032,298.167,299.21173,9.536743e-07,26.0,119.25
2024-09-19 19:00:00,0.53079224,-0.03730774,298.42657,299.28784,0.0,26.0,119.25
2024-09-19 20:00:00,0.40171814,-0.15629578,298.16357,298.5349,0.0,26.0,119.25
2024-09-19 21:00:00,0.40411377,-0.21083069,298.11023,298.472,1.9073486e-05,26.0,119.25
2024-09-19 22:00:00,0.4597931,-0.43676758,298.7036,299.75653,3.33786e-06,26.0,119.25
2024-09-19 23:00:00,0.5255127,0.106552124,298.5848,299.90637,2.3841858e-06,26.0,119.25
2024-09-20 00:00:00,0.30706787,0.69407654,298.5263,300.36316,8.583069e-05,26.0,119.25
2024-09-20 01:00:00,0.25001526,1.0180664,298.2749,300.51123,0.00013256073,26.0,119.25
2024-09-20 02:00:00,0.14343262,1.5506439,298.5859,304.17294,0.00016260147,26.0,119.25
2024-09-20 03:00:00,0.028015137,1.958725,298.71027,304.5239,0.00023937225,26.0,119.25
2024-09-20 04:00:00,-0.19059753,2.0982819,299.27826,304.73254,7.915497e-05,26.0,119.25
2024-09-20 05:00:00,-0.50990295,2.016449,299.52826,306.08667,8.106232e-05,26.0,119.25
2024-09-20 06:00:00,-1.1407623,2.056488,299.85886,305.98123,0.00010871887,26.0,119.25
2024-09-20 07:00:00,-1.5600128,1.9346466,299.5458,303.702,1.1444092e-05,26.0,119.25
2024-09-20 08:00:00,-1.5539246,1.3986969,299.16693,302.86237,2.0503998e-05,26.0,119.25
2024-09-20 09:00:00,-1.4133606,1.2631226,299.37158,303.08255,2.9563904e-05,26.0,119.25
2024-09-20 10:00:00,-1.1243134,0.7690582,298.5239,301.87537,5.9127808e-05,26.0,119.25
2024-09-20 11:00:00,-1.1018219,0.74250793,298.92032,301.4411,7.6293945e-06,26.0,119.25
2024-09-20 12:00:00,-0.8062744,0.6398773,299.0539,301.63663,4.7683716e-07,26.0,119.25
2024-09-20 13:00:00,-0.2664795,0.74316406,299.10022,301.67734,0.0,26.0,119.25
2024-09-20 14:00:00,-0.16003418,0.4987793,299.05048,300.6778,0.0,26.0,119.25
2024-09-20 15:00:00,-0.09927368,-0.11314392,299.33624,300.87384,1.9073486e-06,26.0,119.25
2024-09-20 16:00:00,-0.21424866,-0.49900818,298.97583,300.84015,0.00013256073,26.0,119.25
2024-09-20 17:00:00,-0.028564453,-0.75405884,298.75494,300.06482,3.2901764e-05,26.0,119.25
2024-09-20 18:00:00,0.24975586,-0.94577026,298.63617,299.65564,1.5735626e-05,26.0,119.25
2024-09-20 19:00:00,0.39978027,-0.9463501,298.61462,299.59247,4.7683716e-07,26.0,119.25
2024-09-20 20:00:00,0.30773926,-0.89501953,298.38495,299.00854,0.0,26.0,119.25
2024-09-20 21:00:00,0.47532654,-0.80870056,298.4081,299.09094,0.0,26.0,119.25
2024-09-20 22:00:00,0.62945557,-0.73609924,298.5478,300.35016,0.0,26.0,119.25
2024-09-20 23:00:00,0.6932831,-0.78834534,298.88446,300.9203,0.0,26.0,119.25
2024-09-21 00:00:00,0.4416504,-1.2206116,298.62973,301.27258,0.0,26.0,119.25
2024-09-21 01:00:00,0.075653076,-1.3891602,298.48407,301.26587,7.6293945e-06,26.0,119.25
2024-09-21 02:00:00,-0.52012634,-1.139389,298.51288,305.22873,9.536743e-07,26.0,119.25
2024-09-21 03:00:00,-1.5031738,-1.1672363,298.10248,305.42737,3.33786e-06,26.0,119.25
2024-09-21 04:00:00,-2.0292206,-0.8556671,297.9259,305.63214,1.7642975e-05,26.0,119.25
2024-09-21 05:00:00,-2.5072632,-0.658432,298.29208,306.5633,2.336502e-05,26.0,119.25
2024-09-21 06:00:00,-2.5181427,-0.4736023,298.2906,306.59088,2.670288e-05,26.0,119.25
2024-09-21 07:00:00,-2.3731384,-0.026351929,298.52216,306.48993,0.00011396408,26.0,119.25
2024-09-21 08:00:00,-1.8041687,-0.41629028,298.6053,303.906,0.00019550323,26.0,119.25
2024-09-21 09:00:00,-1.9322815,-1.1269226,298.86118,303.7904,0.000831604,26.0,119.25
2024-09-21 10:00:00,-1.2232971,-0.30897522,298.39758,300.61783,0.0029511452,26.0,119.25
2024-09-21 11:00:00,-0.6374512,-1.8327332,298.58142,300.61285,0.0016584396,26.0,119.25
2024-09-21 12:00:00,-1.2410889,-1.2077942,298.82196,300.6054,0.002105713,26.0,119.25
2024-09-21 13:00:00,0.00044250488,-1.7427979,298.86108,300.65332,0.0009384155,26.0,119.25
2024-09-21 14:00:00,-0.62008667,-1.9096527,298.41183,299.76468,0.001578331,26.0,119.25
2024-09-21 15:00:00,-0.96572876,-2.272705,298.3302,299.84903,0.002017498,26.0,119.25
2024-09-21 16:00:00,-0.93096924,-2.2587433,298.2276,299.90375,0.0010809898,26.0,119.25
2024-09-21 17:00:00,-0.33171082,-1.965805,297.72067,299.3816,0.00021505356,26.0,119.25
2024-09-21 18:00:00,-0.058776855,-1.3764038,297.84402,299.80695,4.5776367e-05,26.0,119.25
2024-09-21 19:00:00,-0.31282043,-1.7602081,298.0181,299.8957,0.0009846687,26.0,119.25
2024-09-21 20:00:00,-0.8961334,-2.1682434,297.43726,299.46436,0.0028324127,26.0,119.25
2024-09-21 21:00:00,-1.0522308,-2.8860931,297.44586,299.49142,0.0056266785,26.0,119.25
2024-09-21 22:00:00,-1.50354,-2.4667358,296.65274,298.70178,0.0074062347,26.0,119.25
2024-09-21 23:00:00,-1.6260376,-3.449646,296.14795,298.4795,0.009105682,26.0,119.25
2024-09-22 00:00:00,-1.1343689,-3.2733154,295.66632,298.27457,0.009176254,26.0,119.25
2024-09-22 01:00:00,-1.0773315,-2.8084717,295.26233,297.9815,0.00716877,26.0,119.25
2024-09-22 02:00:00,-1.1622314,-2.5217896,294.92712,297.36694,0.004210949,26.0,119.25
2024-09-22 03:00:00,-1.4332123,-2.4128265,295.13196,296.90512,0.0034770966,26.0,119.25
2024-09-22 04:00:00,-1.4344177,-2.0089417,294.9505,296.85513,0.0024819374,26.0,119.25
2024-09-22 05:00:00,-1.4468689,-1.6493225,294.8142,296.6834,0.0019550323,26.0,119.25
2024-09-22 06:00:00,-1.5655518,-1.5402069,294.68677,296.87396,0.0011854172,26.0,119.25
2024-09-22 07:00:00,-1.1531677,-1.6054688,294.5974,296.8324,0.004299164,26.0,119.25
2024-09-22 08:00:00,-1.2283325,-1.514267,294.3393,295.90796,0.0027475357,26.0,119.25
2024-09-22 09:00:00,-1.0823517,-1.3880005,294.43964,295.93256,0.0022993088,26.0,119.25
2024-09-22 10:00:00,-1.2346191,-0.68814087,294.42133,295.38147,0.0020389557,26.0,119.25
2024-09-22 11:00:00,-1.3560486,-2.1559448,294.06433,295.30426,0.001625061,26.0,119.25
2024-09-22 12:00:00,-1.3897705,-2.035797,293.8512,295.22058,0.0014753342,26.0,119.25
2024-09-22 13:00:00,-0.9062958,-1.9181519,293.68512,295.0465,0.0019760132,26.0,119.25
2024-09-22 14:00:00,-0.6177368,-1.5426178,293.04977,294.62393,0.0024051666,26.0,119.25
2024-09-22 15:00:00,-0.22233582,-0.8497925,293.18665,294.65378,0.0027008057,26.0,119.25
2024-09-22 16:00:00,-0.004470825,-0.48936462,293.1601,294.64233,0.002653122,26.0,119.25
2024-09-22 17:00:00,-0.7442932,-0.7280121,292.97723,294.43182,0.0019979477,26.0,119.25
2024-09-22 18:00:00,-1.2288971,-1.0705719,293.0139,294.3789,0.0020241737,26.0,119.25
2024-09-22 19:00:00,-1.51651,-1.3973236,293.29666,294.142,0.0018920898,26.0,119.25
2024-09-22 20:00:00,-1.6466827,-1.2501526,293.2263,293.95508,0.001639843,26.0,119.25
2024-09-22 21:00:00,-1.3699646,-1.0348053,293.15326,294.1872,0.0018587112,26.0,119.25
2024-09-22 22:00:00,-1.4978638,-1.3571777,293.11758,294.34213,0.0019521713,26.0,119.25
2024-09-22 23:00:00,-0.8724823,-1.6454773,293.2326,294.26318,0.0018773079,26.0,119.25
2024-09-23 00:00:00,-0.5437927,-1.7866516,293.4644,294.7105,0.0020065308,26.0,119.25
2024-09-23 01:00:00,-0.26765442,-1.5936584,293.6613,294.7641,0.0022554398,26.0,119.25
2024-09-23 02:00:00,-0.8968506,-1.2146149,293.983,295.60925,0.0021858215,26.0,119.25
2024-09-23 03:00:00,-1.2250519,-1.2181091,293.9979,295.76245,0.0023217201,26.0,119.25
2024-09-23 04:00:00,-1.003128,-1.3490906,294.0733,295.67953,0.0022025108,26.0,119.25
2024-09-23 05:00:00,-1.0523834,-1.3284912,294.379,295.64658,0.0038657188,26.0,119.25
2024-09-23 06:00:00,-0.87835693,-1.2412872,294.4856,295.76465,0.00217247,26.0,119.25
2024-09-23 07:00:00,-0.71684265,-1.4302368,294.48148,295.79272,0.0018901825,26.0,119.25
2024-09-23 08:00:00,-0.18843079,-1.7638092,294.41418,295.62793,0.002597332,26.0,119.25
2024-09-23 09:00:00,0.013870239,-1.9864655,294.3183,295.55286,0.002851963,26.0,119.25
2024-09-23 10:00:00,0.09008789,-1.7961121,294.10782,294.77667,0.0019550323,26.0,119.25
2024-09-23 11:00:00,0.05393982,-1.364212,294.03363,294.64273,0.0016708374,26.0,119.25
