valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-04-07 13:00:00,-2.5747223,-0.9611511,285.53958,286.3781,2.2888184e-05,30.25,120.25
2024-04-07 14:00:00,-2.2000732,-1.0525208,285.5824,286.33118,2.861023e-06,30.25,120.25
2024-04-07 15:00:00,-1.7891693,-1.2174225,285.58643,286.3206,9.536743e-07,30.25,120.25
2024-04-07 16:00:00,-1.818634,-1.3137054,285.64575,286.42117,9.536743e-07,30.25,120.25
2024-04-07 17:00:00,-1.8086395,-1.3610382,285.7345,286.3165,9.536743e-07,30.25,120.25
2024-04-07 18:00:00,-1.7129211,-1.4883575,285.70428,286.3116,2.861023e-06,30.25,120.25
2024-04-07 19:00:00,-1.7431488,-1.4895935,285.7008,286.24417,0.0009851456,30.25,120.25
2024-04-07 20:00:00,-1.5177765,-1.6022949,285.58972,286.12906,0.00059604645,30.25,120.25
2024-04-07 21:00:00,-0.99176025,-1.6241913,285.6112,286.0904,0.00087833405,30.25,120.25
2024-04-07 22:00:00,-0.16221619,-1.767746,285.85364,286.1073,0.0010867119,30.25,120.25
2024-04-07 23:00:00,-0.33581543,-1.8682404,285.96063,286.13007,0.000910759,30.25,120.25
2024-04-08 00:00:00,-0.7074127,-1.6480713,286.05695,286.30933,0.0005636215,30.25,120.25
2024-04-08 01:00:00,-0.9556732,-1.7507782,285.92764,286.36612,0.00039482117,30.25,120.25
2024-04-08 02:00:00,-1.4662476,-2.0761566,286.0481,286.89468,0.00034427643,30.25,120.25
2024-04-08 03:00:00,-1.0758362,-1.9152222,286.02475,286.98495,0.00040388107,30.25,120.25
2024-04-08 04:00:00,-0.55381775,-2.1867523,286.1001,286.96716,0.00081014633,30.25,120.25
2024-04-08 05:00:00,-0.5013275,-3.083725,286.44672,287.4521,0.0016255379,30.25,120.25
2024-04-08 06:00:00,-1.0543365,-3.3405762,286.33932,287.3647,0.0007252693,30.25,120.25
2024-04-08 07:00:00,-1.2762756,-3.4157562,286.26947,287.57355,0.00022125244,30.25,120.25
2024-04-08 08:00:00,-0.9801636,-3.0618439,286.17712,287.67365,3.1471252e-05,30.25,120.25
2024-04-08 09:00:00,-1.1013184,-3.1118011,286.05035,287.6424,2.5749207e-05,30.25,120.25
2024-04-08 10:00:00,-1.3083191,-1.8291779,285.48962,286.46265,2.861023e-06,30.25,120.25
2024-04-08 11:00:00,-0.9298401,-0.24267578,285.49323,286.58026,2.3841858e-06,30.25,120.25
2024-04-08 12:00:00,-0.85040283,0.36001587,285.7456,286.84976,3.8146973e-06,30.25,120.25
2024-04-08 13:00:00,0.30778503,-0.7624512,285.7447,286.823,2.3841858e-06,30.25,120.25
2024-04-08 14:00:00,0.6769409,-1.1251373,284.95184,285.69574,0.0,30.25,120.25
2024-04-08 15:00:00,1.4780731,-1.491806,284.31485,284.85385,0.0,30.25,120.25
2024-04-08 16:00:00,1.5862274,-1.2642059,283.96445,284.5213,0.0,30.25,120.25
2024-04-08 17:00:00,0.90771484,-1.088562,283.31137,283.72537,0.0,30.25,120.25
2024-04-08 18:00:00,0.69924927,-1.0556183,283.06592,283.30096,0.0,30.25,120.25
2024-04-08 19:00:00,0.81385803,-0.7793884,283.1482,283.4079,0.0,30.25,120.25
2024-04-08 20:00:00,0.536499,-0.71517944,282.53827,282.6881,0.0,30.25,120.25
2024-04-08 21:00:00,0.3974762,-0.4989624,282.36218,282.36493,0.0,30.25,120.25
2024-04-08 22:00:00,0.89082336,0.25299072,283.91995,284.95938,0.0,30.25,120.25
2024-04-08 23:00:00,0.8754425,0.22831726,284.50476,285.28772,0.0,30.25,120.25
2024-04-09 00:00:00,0.7868805,0.1013031,285.117,285.53644,0.0,30.25,120.25
2024-04-09 01:00:00,0.56936646,0.074661255,285.79297,286.24127,0.0,30.25,120.25
2024-04-09 02:00:00,0.61457825,0.22138977,285.48993,291.24826,0.0,30.25,120.25
2024-04-09 03:00:00,0.16203308,-0.67878723,284.84528,292.2127,0.0,30.25,120.25
2024-04-09 04:00:00,-0.98420715,-1.4015808,284.06528,293.07324,0.0,30.25,120.25
2024-04-09 05:00:00,-1.5783081,-1.4797516,283.0354,295.63815,0.0,30.25,120.25
2024-04-09 06:00:00,-1.9059143,-1.6058044,282.90497,296.13745,0.0,30.25,120.25
2024-04-09 07:00:00,-2.5915527,-1.5597992,282.97394,296.3235,0.0,30.25,120.25
2024-04-09 08:00:00,-3.061737,-1.2640686,282.36365,296.14056,0.0,30.25,120.25
2024-04-09 09:00:00,-2.5332184,-0.72250366,283.03442,296.07727,0.0,30.25,120.25
2024-04-09 10:00:00,-2.0850677,-0.013015747,283.47894,292.3287,0.0,30.25,120.25
2024-04-09 11:00:00,-2.7566833,0.07136536,284.1374,291.84225,0.0,30.25,120.25
2024-04-09 12:00:00,-2.9161377,0.27217102,283.88638,291.52066,0.0,30.25,120.25
2024-04-09 13:00:00,-2.8127441,0.2359314,283.13745,290.5556,0.0,30.25,120.25
2024-04-09 14:00:00,-2.978119,-0.010971069,282.2555,288.2577,0.0,30.25,120.25
2024-04-09 15:00:00,-2.6990814,-0.17628479,282.13373,287.08203,0.0,30.25,120.25
2024-04-09 16:00:00,-2.3256989,-0.39266968,282.03674,286.8239,0.0,30.25,120.25
2024-04-09 17:00:00,-1.8439484,-0.56510925,282.18137,286.06396,0.0,30.25,120.25
2024-04-09 18:00:00,-1.4023895,-0.70791626,282.6104,285.9864,0.0,30.25,120.25
2024-04-09 19:00:00,-0.98999023,-0.79751587,282.51892,285.37015,0.0,30.25,120.25
2024-04-09 20:00:00,-1.0384827,-0.726593,282.39658,284.8076,0.0,30.25,120.25
2024-04-09 21:00:00,-1.2453003,-0.48512268,282.338,284.57135,0.0,30.25,120.25
2024-04-09 22:00:00,-1.0884857,-0.35009766,283.89294,287.44153,0.0,30.25,120.25
2024-04-09 23:00:00,-1.3845367,-0.3620758,283.76465,287.76364,0.0,30.25,120.25
2024-04-10 00:00:00,-2.1234589,0.11602783,283.469,288.36978,0.0,30.25,120.25
2024-04-10 01:00:00,-1.9803925,0.43771362,283.2151,289.1903,0.0,30.25,120.25
2024-04-10 02:00:00,-2.070938,0.5614624,282.84055,293.84842,0.0,30.25,120.25
2024-04-10 03:00:00,-2.4286041,0.4550476,282.87524,294.3628,0.0,30.25,120.25
2024-04-10 04:00:00,-2.9969177,0.82696533,283.07745,294.81412,0.0,30.25,120.25
2024-04-10 05:00:00,-3.1201935,1.1744385,282.93024,297.83173,0.0,30.25,120.25
2024-04-10 06:00:00,-3.429062,1.1890259,282.5559,298.31775,0.0,30.25,120.25
2024-04-10 07:00:00,-3.7422333,1.0001526,282.1313,298.77502,0.0,30.25,120.25
2024-04-10 08:00:00,-3.7841644,0.5682678,283.03497,297.61713,0.0,30.25,120.25
2024-04-10 09:00:00,-3.5904846,-0.38484192,284.17026,297.07373,0.0,30.25,120.25
2024-04-10 10:00:00,-3.917923,-1.2138367,285.27353,293.5843,0.0,30.25,120.25
2024-04-10 11:00:00,-3.9511719,-0.4306488,285.17487,292.59076,0.0,30.25,120.25
2024-04-10 12:00:00,-3.3877716,0.5766907,284.53992,292.43643,0.0,30.25,120.25
2024-04-10 13:00:00,-2.67836,0.49552917,284.54636,292.27673,0.00022125244,30.25,120.25
2024-04-10 14:00:00,-3.06839,0.51119995,285.1697,291.09457,0.00034999847,30.25,120.25
2024-04-10 15:00:00,-2.227829,0.6394043,285.22217,290.75543,0.00038337708,30.25,120.25
2024-04-10 16:00:00,-1.6327515,0.44233704,285.63525,290.66046,0.0003643036,30.25,120.25
2024-04-10 17:00:00,-1.8666534,0.3945465,285.84842,290.2197,0.00028324127,30.25,120.25
2024-04-10 18:00:00,-1.2422333,0.14746094,286.0672,289.6739,4.339218e-05,30.25,120.25
2024-04-10 19:00:00,-1.1820984,-0.10455322,286.12854,289.638,0.00061035156,30.25,120.25
2024-04-10 20:00:00,-1.0814667,-0.06254578,286.3683,289.3789,0.0,30.25,120.25
2024-04-10 21:00:00,-1.2252197,-0.239151,286.42194,289.3447,0.0,30.25,120.25
2024-04-10 22:00:00,-0.8029785,-0.67889404,286.53973,289.63605,0.0,30.25,120.25
2024-04-10 23:00:00,-1.4901581,-0.14379883,286.71796,289.72095,0.0,30.25,120.25
2024-04-11 00:00:00,-1.5538483,-0.1634674,286.5194,289.85593,0.0,30.25,120.25
2024-04-11 01:00:00,-0.9907379,0.7762909,286.67987,289.76508,0.0,30.25,120.25
2024-04-11 02:00:00,0.35679626,1.1867676,287.60077,293.06403,0.0,30.25,120.25
2024-04-11 03:00:00,0.01676941,0.9936218,287.5619,293.54376,0.0,30.25,120.25
2024-04-11 04:00:00,-0.22512817,1.1549072,287.27374,293.13458,0.0,30.25,120.25
2024-04-11 05:00:00,-0.066467285,1.3606873,287.60364,295.42935,0.0,30.25,120.25
2024-04-11 06:00:00,-0.22155762,1.407898,287.63324,295.26044,0.0,30.25,120.25
2024-04-11 07:00:00,-0.41197205,1.1130219,287.62854,296.22354,0.0,30.25,120.25
2024-04-11 08:00:00,-0.39117432,0.42913818,288.11456,295.66553,0.0,30.25,120.25
2024-04-11 09:00:00,-0.69799805,-0.64575195,288.02167,295.61734,5.9127808e-05,30.25,120.25
2024-04-11 10:00:00,-1.1237335,-1.5712128,288.68555,293.9566,0.00023078918,30.25,120.25
2024-04-11 11:00:00,-1.6520691,-1.1638336,288.9809,293.4801,0.0003080368,30.25,120.25
2024-04-11 12:00:00,-2.4290771,-0.97332764,289.26346,292.59967,0.00013637543,30.25,120.25
2024-04-11 13:00:00,-1.9863434,-1.3001556,289.47305,292.46848,0.0006303787,30.25,120.25
2024-04-11 14:00:00,-2.2975464,-0.9522095,289.7328,291.29114,0.0012016296,30.25,120.25
2024-04-11 15:00:00,-2.0750732,-0.7236328,289.50266,290.70276,0.0015773773,30.25,120.25
