valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-10-12 20:00:00,-2.1839905,0.28196716,290.22992,292.7769,0.00015926361,31.75,117.25
2024-10-12 21:00:00,-1.458313,-0.19081116,290.46283,292.58182,0.00020122528,31.75,117.25
2024-10-12 22:00:00,-1.452713,-0.22912598,291.44183,292.7058,6.2942505e-05,31.75,117.25
2024-10-12 23:00:00,-1.7814484,0.00044250488,291.65485,292.60547,9.536743e-06,31.75,117.25
2024-10-13 00:00:00,-2.371521,0.54600525,291.78754,292.5553,0.0,31.75,117.25
2024-10-13 01:00:00,-2.5964813,1.6706543,291.49707,292.26172,0.0,31.75,117.25
2024-10-13 02:00:00,-2.145691,1.7642212,292.52115,294.8501,0.0,31.75,117.25
2024-10-13 03:00:00,-1.6579742,1.1459961,292.39886,294.93005,0.0,31.75,117.25
2024-10-13 04:00:00,-1.2074127,0.38842773,292.20352,295.38873,0.0,31.75,117.25
2024-10-13 05:00:00,-0.9273224,-0.083221436,291.94043,296.64203,0.0,31.75,117.25
2024-10-13 06:00:00,-0.40278625,-0.5667877,291.86334,296.95975,0.0,31.75,117.25
2024-10-13 07:00:00,-0.03868103,-0.9722748,291.79425,296.8028,5.6743622e-05,31.75,117.25
2024-10-13 08:00:00,-0.12458801,-1.2996216,292.4124,295.4876,2.2411346e-05,31.75,117.25
2024-10-13 09:00:00,-0.16014099,-1.4289093,292.42267,295.5293,5.722046e-06,31.75,117.25
2024-10-13 10:00:00,-0.037399292,-2.1965942,292.1916,294.91016,4.529953e-05,31.75,117.25
2024-10-13 11:00:00,0.49667358,-2.7106323,292.1275,294.95825,3.4332275e-05,31.75,117.25
2024-10-13 12:00:00,0.76361084,-2.1634827,291.34772,295.04297,2.0503998e-05,31.75,117.25
2024-10-13 13:00:00,0.26400757,-1.923645,290.52148,294.89594,1.66893e-05,31.75,117.25
2024-10-13 14:00:00,0.29103088,-1.563385,290.29858,293.9245,4.2438507e-05,31.75,117.25
2024-10-13 15:00:00,-0.28401184,-1.14505,290.57245,293.35498,7.390976e-05,31.75,117.25
2024-10-13 16:00:00,-0.40415955,-0.8902588,290.99646,293.26428,0.00012302399,31.75,117.25
2024-10-13 17:00:00,0.015060425,-0.90312195,291.02792,292.3849,0.0001821518,31.75,117.25
2024-10-13 18:00:00,-0.2538147,-0.8326874,291.2543,292.30804,0.00021982193,31.75,117.25
2024-10-13 19:00:00,-0.5629883,-0.51187134,291.19562,291.98102,4.863739e-05,31.75,117.25
2024-10-13 20:00:00,-0.5534973,-0.7385559,290.60684,291.1471,3.0517578e-05,31.75,117.25
2024-10-13 21:00:00,0.04321289,-0.80630493,290.661,291.1952,2.4795532e-05,31.75,117.25
2024-10-13 22:00:00,0.62002563,0.16931152,290.67923,291.7042,4.386902e-05,31.75,117.25
2024-10-13 23:00:00,0.32113647,-0.22434998,290.68854,291.85858,2.9087067e-05,31.75,117.25
2024-10-14 00:00:00,0.26205444,-0.69721985,290.43118,291.53198,6.198883e-06,31.75,117.25
2024-10-14 01:00:00,-0.07923889,-0.94981384,290.40826,291.17993,4.7683716e-07,31.75,117.25
2024-10-14 02:00:00,-0.16885376,-0.8006897,290.7718,294.4903,0.0,31.75,117.25
2024-10-14 03:00:00,0.099365234,-0.0066986084,290.49612,294.54822,0.0,31.75,117.25
2024-10-14 04:00:00,0.3353119,0.83151245,290.3501,294.667,0.0,31.75,117.25
2024-10-14 05:00:00,0.4666748,1.1139832,290.1142,296.68787,0.0,31.75,117.25
2024-10-14 06:00:00,0.6667938,1.3308563,290.0586,296.45743,0.0,31.75,117.25
2024-10-14 07:00:00,0.38694763,1.2016602,290.28342,296.6474,0.0,31.75,117.25
2024-10-14 08:00:00,0.41967773,1.0012665,290.73184,295.7444,0.0,31.75,117.25
2024-10-14 09:00:00,0.049362183,0.7714691,290.4469,295.851,0.0,31.75,117.25
2024-10-14 10:00:00,-0.27313232,1.3476257,290.98874,292.92477,0.0,31.75,117.25
2024-10-14 11:00:00,-0.2290039,1.2924194,291.17905,293.1018,0.0,31.75,117.25
2024-10-14 12:00:00,-0.13851929,1.3539886,291.28497,293.18207,0.0,31.75,117.25
2024-10-14 13:00:00,0.06796265,1.3867188,291.3172,293.43713,0.0,31.75,117.25
2024-10-14 14:00:00,-0.07267761,1.2074585,291.42126,293.05423,0.0,31.75,117.25
2024-10-14 15:00:00,-0.03388977,1.3055725,291.3863,292.6908,0.0,31.75,117.25
2024-10-14 16:00:00,-0.12983704,1.1449585,291.36816,292.6762,0.0,31.75,117.25
2024-10-14 17:00:00,-0.44128418,1.0198059,291.33948,292.2358,0.0,31.75,117.25
2024-10-14 18:00:00,-0.525177,0.89686584,291.50406,292.47803,9.059906e-06,31.75,117.25
2024-10-14 19:00:00,-0.67970276,0.75735474,291.56982,292.8,6.198883e-06,31.75,117.25
2024-10-14 20:00:00,-0.83558655,-0.098724365,291.27783,293.1656,3.33786e-06,31.75,117.25
2024-10-14 21:00:00,-0.5188446,-0.5634308,291.2824,292.77875,1.9073486e-06,31.75,117.25
2024-10-14 22:00:00,-0.44161987,-0.7594147,292.57492,293.8324,2.861023e-06,31.75,117.25
2024-10-14 23:00:00,-1.2947235,-0.97032166,292.39166,293.94745,4.2915344e-06,31.75,117.25
2024-10-15 00:00:00,-1.9973755,-0.77388,292.10507,293.54187,2.861023e-06,31.75,117.25
2024-10-15 01:00:00,-2.8279266,-0.83428955,291.62427,293.12213,9.536743e-07,31.75,117.25
2024-10-15 02:00:00,-3.1735535,-0.71113586,291.55063,295.95166,4.7683716e-07,31.75,117.25
2024-10-15 03:00:00,-3.0398407,-0.69381714,291.50357,296.33557,1.4305115e-06,31.75,117.25
2024-10-15 04:00:00,-3.0138245,-0.7137146,291.33463,296.16986,4.7683716e-07,31.75,117.25
2024-10-15 05:00:00,-3.0904846,-0.4537201,290.86273,296.9992,0.0,31.75,117.25
2024-10-15 06:00:00,-3.277588,-0.25408936,290.75223,296.88358,0.0,31.75,117.25
2024-10-15 07:00:00,-2.9349365,0.25842285,290.69687,296.96906,9.536743e-07,31.75,117.25
2024-10-15 08:00:00,-2.787323,-0.05480957,290.65723,296.25662,0.0,31.75,117.25
2024-10-15 09:00:00,-2.9426727,-0.23498535,290.79523,296.3825,0.0,31.75,117.25
2024-10-15 10:00:00,-2.469864,0.17433167,291.23376,294.63583,0.0,31.75,117.25
2024-10-15 11:00:00,-2.554779,0.48928833,291.2071,294.66934,0.0,31.75,117.25
2024-10-15 12:00:00,-2.4104156,0.6720886,291.1806,294.70013,0.0,31.75,117.25
2024-10-15 13:00:00,-2.583023,0.24601746,291.12225,294.6148,0.0,31.75,117.25
2024-10-15 14:00:00,-2.5767212,-0.10046387,291.14133,294.26587,0.0,31.75,117.25
2024-10-15 15:00:00,-2.4487,-0.0687561,291.1084,293.94644,9.536743e-07,31.75,117.25
2024-10-15 16:00:00,-2.5537415,-0.07128906,291.0668,294.2694,0.0,31.75,117.25
2024-10-15 17:00:00,-2.7356262,-0.25735474,290.89496,293.78577,0.0,31.75,117.25
2024-10-15 18:00:00,-3.040985,-0.463562,290.91745,293.85217,0.0,31.75,117.25
2024-10-15 19:00:00,-2.8686218,-0.9048004,290.90137,293.6438,0.0,31.75,117.25
2024-10-15 20:00:00,-2.9633179,-1.1499939,290.95233,293.44016,0.0,31.75,117.25
2024-10-15 21:00:00,-2.852417,-0.9666443,290.85675,292.99738,0.0,31.75,117.25
2024-10-15 22:00:00,-3.1114502,-1.0586395,291.35593,293.35333,0.0,31.75,117.25
2024-10-15 23:00:00,-3.919983,-0.86968994,291.40405,293.177,0.0,31.75,117.25
2024-10-16 00:00:00,-4.8273773,-0.072128296,291.32962,293.36993,6.67572e-06,31.75,117.25
2024-10-16 01:00:00,-4.620285,0.3248291,291.16956,293.43054,1.04904175e-05,31.75,117.25
2024-10-16 02:00:00,-4.412033,0.55059814,290.9419,295.11578,4.2915344e-06,31.75,117.25
2024-10-16 03:00:00,-4.2363586,0.9305725,290.86783,295.25793,2.3841858e-06,31.75,117.25
2024-10-16 04:00:00,-4.4901886,0.6440277,290.84213,295.25998,1.4781952e-05,31.75,117.25
2024-10-16 05:00:00,-4.389984,0.5831604,290.64917,296.02283,1.04904175e-05,31.75,117.25
2024-10-16 06:00:00,-4.0444946,0.14805603,290.80365,296.09274,2.4795532e-05,31.75,117.25
2024-10-16 07:00:00,-4.0280304,0.23661804,291.14465,296.07684,5.38826e-05,31.75,117.25
2024-10-16 08:00:00,-3.7540894,0.22676086,291.2608,295.49377,1.001358e-05,31.75,117.25
2024-10-16 09:00:00,-3.4884949,0.26194763,291.50873,295.4099,6.341934e-05,31.75,117.25
2024-10-16 10:00:00,-2.7362976,0.21876526,291.97412,294.06747,8.34465e-05,31.75,117.25
2024-10-16 11:00:00,-3.164215,-0.15568542,292.11203,293.979,0.0002565384,31.75,117.25
2024-10-16 12:00:00,-3.3265228,-0.61531067,292.28912,293.83856,0.001552105,31.75,117.25
2024-10-16 13:00:00,-3.5191193,-0.41964722,292.40527,293.9682,0.000729084,31.75,117.25
2024-10-16 14:00:00,-3.8962708,-0.4958954,292.52542,293.72827,0.00063467026,31.75,117.25
2024-10-16 15:00:00,-4.209976,-0.42918396,292.4758,293.62476,0.0004310608,31.75,117.25
2024-10-16 16:00:00,-4.1519012,-0.25231934,292.4428,293.71005,0.00011539459,31.75,117.25
2024-10-16 17:00:00,-4.0054626,-0.18782043,292.14423,293.3474,3.0517578e-05,31.75,117.25
2024-10-16 18:00:00,-4.1761475,0.022750854,291.82455,293.3455,2.527237e-05,31.75,117.25
2024-10-16 19:00:00,-4.2204285,0.38787842,291.76254,293.4461,1.9073486e-06,31.75,117.25
2024-10-16 20:00:00,-3.9817657,0.7198334,291.66058,293.1247,3.8146973e-06,31.75,117.25
2024-10-16 21:00:00,-3.7483215,0.9235382,291.6253,293.05722,6.67572e-06,31.75,117.25
2024-10-16 22:00:00,-3.8271942,1.5162048,291.92224,293.29437,5.722046e-06,31.75,117.25
2024-10-16 23:00:00,-4.02269,1.6710052,291.84308,293.25348,9.536743e-07,31.75,117.25
2024-10-17 00:00:00,-4.28598,2.4502106,291.7807,293.3271,0.0,31.75,117.25
2024-10-17 01:00:00,-4.152542,3.3401947,291.88733,293.41888,4.7683716e-07,31.75,117.25
2024-10-17 02:00:00,-3.2840118,3.7180634,292.66327,295.68933,3.33786e-06,31.75,117.25
2024-10-17 03:00:00,-2.647812,3.745041,292.74026,295.83054,6.67572e-06,31.75,117.25
2024-10-17 04:00:00,-1.8740997,3.5779877,292.79944,295.78052,1.2397766e-05,31.75,117.25
2024-10-17 05:00:00,-1.2789612,3.1831055,293.4729,297.62723,1.2397766e-05,31.75,117.25
2024-10-17 06:00:00,-0.92707825,2.1671295,293.49188,297.90222,8.106232e-05,31.75,117.25
2024-10-17 07:00:00,-1.1151276,1.5800018,293.78052,297.7766,8.106232e-05,31.75,117.25
2024-10-17 08:00:00,-1.2749939,0.5435028,294.79037,296.69525,0.00015735626,31.75,117.25
2024-10-17 09:00:00,-1.4537506,0.37664795,294.91553,296.21426,0.00051164627,31.75,117.25
2024-10-17 10:00:00,-1.9854431,0.6678314,294.69135,295.43857,0.0009059906,31.75,117.25
2024-10-17 11:00:00,-2.5792847,1.4109039,294.7972,295.52118,0.0014452934,31.75,117.25
2024-10-17 12:00:00,-2.4139404,2.085495,294.8426,295.69168,0.0011081696,31.75,117.25
2024-10-17 13:00:00,-2.4023895,2.6932526,294.81146,295.69562,0.0012140274,31.75,117.25
2024-10-17 14:00:00,-2.2297668,3.1866455,294.84137,295.64203,0.0010051727,31.75,117.25
2024-10-17 15:00:00,-1.9571075,3.5955658,294.67877,295.49628,0.0009803772,31.75,117.25
2024-10-17 16:00:00,-1.1863708,3.498886,294.49707,295.46036,0.00056552887,31.75,117.25
2024-10-17 17:00:00,-0.8062744,3.2861786,294.23254,295.20978,0.0021982193,31.75,117.25
2024-10-17 18:00:00,-1.0664978,3.1459045,294.15466,295.1331,0.0023355484,31.75,117.25
2024-10-17 19:00:00,-0.79338074,3.2408447,294.02875,295.0155,0.0014219284,31.75,117.25
2024-10-17 20:00:00,-0.31344604,3.0049133,293.99335,294.93378,0.00012254715,31.75,117.25
2024-10-17 21:00:00,0.085128784,2.846695,293.97467,294.82733,0.0001745224,31.75,117.25
2024-10-17 22:00:00,-0.5618744,2.2804413,294.86688,295.9013,6.1035156e-05,31.75,117.25
2024-10-17 23:00:00,-0.19543457,2.5722961,294.7792,295.75647,0.00059747696,31.75,117.25
2024-10-18 00:00:00,1.0033875,2.8770142,295.02975,295.92017,0.00086832047,31.75,117.25
2024-10-18 01:00:00,2.0650635,2.1069183,295.4419,296.40262,0.00017642975,31.75,117.25
2024-10-18 02:00:00,3.222519,1.2382812,295.1891,299.37006,2.7656555e-05,31.75,117.25
2024-10-18 03:00:00,4.4473877,0.20355225,295.04816,299.6806,1.2397766e-05,31.75,117.25
2024-10-18 04:00:00,5.069809,-0.49111938,294.9087,300.01758,6.484985e-05,31.75,117.25
2024-10-18 05:00:00,5.702347,-1.2346191,293.1547,299.87195,7.6293945e-05,31.75,117.25
2024-10-18 06:00:00,6.0827026,-1.8699493,292.26395,299.53192,2.336502e-05,31.75,117.25
2024-10-18 07:00:00,6.4035187,-2.549652,291.5819,299.3489,0.0,31.75,117.25
2024-10-18 08:00:00,6.1117706,-3.3065643,290.8327,297.4937,0.0,31.75,117.25
2024-10-18 09:00:00,5.3427887,-3.9282227,291.06042,296.94324,0.0,31.75,117.25
2024-10-18 10:00:00,3.7880554,-4.7686768,289.28125,294.05402,0.0,31.75,117.25
2024-10-18 11:00:00,3.036209,-5.1707916,289.093,293.8206,0.0,31.75,117.25
2024-10-18 12:00:00,2.4355469,-4.935211,289.0902,293.82452,0.0,31.75,117.25
2024-10-18 13:00:00,2.3574371,-4.50206,289.09387,293.90417,0.0,31.75,117.25
2024-10-18 14:00:00,2.4413147,-3.8980713,288.61557,293.42377,0.0,31.75,117.25
2024-10-18 15:00:00,2.5646362,-3.8110657,288.614,293.02515,0.0,31.75,117.25
2024-10-18 16:00:00,2.4910126,-3.8289185,288.71204,292.6673,0.0,31.75,117.25
2024-10-18 17:00:00,2.1184387,-3.979309,288.49963,291.76044,0.0,31.75,117.25
2024-10-18 18:00:00,1.4598694,-4.324585,288.71814,291.87915,0.0,31.75,117.25
2024-10-18 19:00:00,0.80667114,-4.106949,288.98364,292.0652,2.861023e-06,31.75,117.25
2024-10-18 20:00:00,0.2510376,-4.017227,288.5512,291.78836,3.33786e-06,31.75,117.25
2024-10-18 21:00:00,-0.28833008,-4.0316315,288.61246,291.99905,4.7683716e-07,31.75,117.25
2024-10-18 22:00:00,-0.6516876,-4.191986,287.69992,291.07983,5.2452087e-06,31.75,117.25
2024-10-18 23:00:00,-1.7773438,-5.069092,287.48972,291.01868,9.536743e-06,31.75,117.25
2024-10-19 00:00:00,-2.6229248,-5.472641,287.0793,290.55652,3.33786e-06,31.75,117.25
2024-10-19 01:00:00,-2.8533325,-5.685013,286.90314,290.0996,2.3841858e-06,31.75,117.25
2024-10-19 02:00:00,-2.622818,-5.8307037,285.59103,289.60455,1.9073486e-06,31.75,117.25
2024-10-19 03:00:00,-2.3074799,-5.8440857,285.2992,289.51843,4.7683716e-07,31.75,117.25
2024-10-19 04:00:00,-2.4728546,-5.7292023,285.20203,289.64606,2.3841858e-06,31.75,117.25
2024-10-19 05:00:00,-3.07753,-5.620468,284.26163,290.00885,4.7683716e-07,31.75,117.25
2024-10-19 06:00:00,-3.1193542,-5.307068,284.35907,290.30423,0.0,31.75,117.25
2024-10-19 07:00:00,-3.0479126,-5.067444,284.2453,290.19092,4.7683716e-07,31.75,117.25
2024-10-19 08:00:00,-3.214981,-4.9739685,283.16803,289.22827,0.0,31.75,117.25
2024-10-19 09:00:00,-3.4730377,-4.5994263,283.09546,288.95422,0.0,31.75,117.25
2024-10-19 10:00:00,-2.5852814,-3.8327484,281.36066,287.57382,0.0,31.75,117.25
2024-10-19 11:00:00,-2.514679,-3.1417084,281.19016,287.61133,0.0,31.75,117.25
2024-10-19 12:00:00,-2.7781982,-3.07135,281.10367,287.49365,0.0,31.75,117.25
2024-10-19 13:00:00,-3.1922455,-3.4936066,280.981,287.72375,0.0,31.75,117.25
2024-10-19 14:00:00,-3.7413025,-3.0642853,280.8282,287.20697,0.0,31.75,117.25
2024-10-19 15:00:00,-3.8820343,-3.0702362,280.67755,286.56143,0.0,31.75,117.25
2024-10-19 16:00:00,-3.234314,-2.613861,280.87222,286.46027,0.0,31.75,117.25
2024-10-19 17:00:00,-2.9907074,-3.097351,280.74368,285.70795,0.0,31.75,117.25
2024-10-19 18:00:00,-3.139511,-3.0327606,280.99646,285.27374,0.0,31.75,117.25
2024-10-19 19:00:00,-2.3797607,-3.0569916,280.98138,285.0293,0.0,31.75,117.25
2024-10-19 20:00:00,-2.0000153,-3.4148712,280.61487,284.21808,0.0,31.75,117.25
2024-10-19 21:00:00,-2.211731,-3.7835999,280.53452,284.03894,0.0,31.75,117.25
2024-10-19 22:00:00,-2.0848846,-3.241623,280.29407,284.30585,0.0,31.75,117.25
2024-10-19 23:00:00,-2.1265106,-3.0785217,280.35614,284.25903,0.0,31.75,117.25
2024-10-20 00:00:00,-2.0912323,-2.6897736,280.50732,284.64838,0.0,31.75,117.25
2024-10-20 01:00:00,-2.570633,-2.1675262,280.80383,285.16504,0.0,31.75,117.25
2024-10-20 02:00:00,-2.6246643,-1.8809052,282.42126,288.7852,0.0,31.75,117.25
2024-10-20 03:00:00,-2.6761322,-1.4053192,282.47067,289.22418,0.0,31.75,117.25
2024-10-20 04:00:00,-2.699295,-1.0204315,282.3957,289.15125,0.0,31.75,117.25
2024-10-20 05:00:00,-2.7129364,-0.69047546,283.29562,291.0055,0.0,31.75,117.25
2024-10-20 06:00:00,-2.8661957,-0.60343933,283.1812,291.03314,0.0,31.75,117.25
2024-10-20 07:00:00,-2.706894,-0.5641632,283.0036,291.19434,0.0,31.75,117.25
2024-10-20 08:00:00,-2.2630768,-0.66059875,283.7818,290.43454,0.0,31.75,117.25
2024-10-20 09:00:00,-1.6388245,-0.8244171,283.68677,290.3261,0.0,31.75,117.25
2024-10-20 10:00:00,-0.90130615,-1.1053162,284.26416,289.35175,0.0,31.75,117.25
2024-10-20 11:00:00,-0.42318726,-1.8615875,284.5938,289.35986,0.0,31.75,117.25
2024-10-20 12:00:00,-0.69485474,-1.8147736,284.50662,289.45203,0.0,31.75,117.25
2024-10-20 13:00:00,-1.0101166,-2.0489044,284.4031,289.43164,0.0,31.75,117.25
2024-10-20 14:00:00,-0.95951843,-2.3404846,284.69022,288.83594,0.0,31.75,117.25
2024-10-20 15:00:00,-0.9881439,-2.1830444,284.7264,288.53183,0.0,31.75,117.25
2024-10-20 16:00:00,-1.0463867,-1.6595917,284.80795,288.2528,0.0,31.75,117.25
2024-10-20 17:00:00,-0.60957336,-1.5615082,284.8476,287.90442,0.0,31.75,117.25
2024-10-20 18:00:00,-0.6863251,-1.8092346,284.82733,288.03506,0.0,31.75,117.25
2024-10-20 19:00:00,-0.47494507,-2.030716,284.85367,288.00446,0.0,31.75,117.25
2024-10-20 20:00:00,-0.09794617,-2.1815033,284.93225,287.8675,0.0,31.75,117.25
2024-10-20 21:00:00,-0.22465515,-2.1118164,284.9219,287.5968,0.0,31.75,117.25
2024-10-20 22:00:00,-0.2912445,-1.8014221,285.46906,288.0321,0.0,31.75,117.25
2024-10-20 23:00:00,-0.37295532,-1.9507294,285.61075,287.98074,0.0,31.75,117.25
2024-10-21 00:00:00,-0.6017151,-1.7506714,285.6731,287.85147,0.0,31.75,117.25
2024-10-21 01:00:00,-0.8363495,-1.2031097,285.68762,287.68988,0.0,31.75,117.25
2024-10-21 02:00:00,-1.1986542,-0.7992401,286.16812,289.80353,0.0,31.75,117.25
2024-10-21 03:00:00,-1.5826263,-0.21827698,286.0751,289.89154,0.0,31.75,117.25
2024-10-21 04:00:00,-1.3050079,0.39730835,285.93475,290.1446,9.536743e-07,31.75,117.25
2024-10-21 05:00:00,-0.715744,0.48513794,286.21402,291.19928,2.4318695e-05,31.75,117.25
2024-10-21 06:00:00,-0.6479492,0.25283813,286.23566,290.9485,9.2983246e-05,31.75,117.25
2024-10-21 07:00:00,-0.8150635,-0.19337463,286.5528,290.71896,0.0,31.75,117.25
2024-10-21 08:00:00,-1.0935669,-0.70892334,287.60016,289.79852,0.0,31.75,117.25
2024-10-21 09:00:00,-0.9215851,-1.3051605,288.00665,289.63727,9.536743e-07,31.75,117.25
2024-10-21 10:00:00,-0.74012756,-1.6190186,287.00684,290.0797,1.3828278e-05,31.75,117.25
2024-10-21 11:00:00,-1.2533722,-2.4838562,287.1574,289.88214,0.00013971329,31.75,117.25
2024-10-21 12:00:00,-0.97702026,-2.4726105,287.3676,289.51996,0.00037956238,31.75,117.25
2024-10-21 13:00:00,-1.2803192,-2.335617,287.70148,289.18347,0.0003976822,31.75,117.25
2024-10-21 14:00:00,-1.3409271,-2.0377045,287.79633,288.77173,0.00043821335,31.75,117.25
2024-10-21 15:00:00,-0.8430786,-1.7336578,287.54028,288.41687,0.0004286766,31.75,117.25
2024-10-21 16:00:00,0.13825989,-1.7713623,287.64136,288.43317,0.00044727325,31.75,117.25
2024-10-21 17:00:00,0.825058,-1.8083954,287.65173,288.17487,0.000497818,31.75,117.25
2024-10-21 18:00:00,1.4856873,-1.9432831,287.63348,288.13007,0.0005636215,31.75,117.25
2024-10-21 19:00:00,1.7770538,-2.4176178,287.5895,288.0797,0.00070667267,31.75,117.25
2024-10-21 20:00:00,2.0837708,-2.9483795,287.28494,287.7691,0.0009675026,31.75,117.25
2024-10-21 21:00:00,2.209488,-3.1645203,287.31317,287.76242,0.0017371178,31.75,117.25
2024-10-21 22:00:00,2.4134521,-2.6896973,286.95264,287.43063,0.0019407272,31.75,117.25
2024-10-21 23:00:00,2.8159637,-3.1231537,286.69952,287.1223,0.0013790131,31.75,117.25
2024-10-22 00:00:00,2.8670654,-3.1258392,286.53647,286.919,0.00038146973,31.75,117.25
2024-10-22 01:00:00,3.2204132,-3.1943207,286.18427,286.74484,3.8146973e-06,31.75,117.25
2024-10-22 02:00:00,3.4761047,-3.6153717,285.89062,288.22467,9.536743e-07,31.75,117.25
2024-10-22 03:00:00,3.879837,-3.6871185,285.75476,288.1845,4.7683716e-06,31.75,117.25
2024-10-22 04:00:00,4.3437653,-3.6350555,285.55804,288.02094,0.0,31.75,117.25
2024-10-22 05:00:00,4.30072,-4.036972,284.81506,289.3593,0.0,31.75,117.25
2024-10-22 06:00:00,3.8798523,-4.3793335,284.73834,289.5699,0.0,31.75,117.25
2024-10-22 07:00:00,3.1543732,-4.5656586,284.8167,290.09048,0.0,31.75,117.25
2024-10-22 08:00:00,2.3865662,-4.2776337,283.89032,290.12195,0.0,31.75,117.25
2024-10-22 09:00:00,1.4794617,-3.4044342,284.09576,290.0594,0.0,31.75,117.25
2024-10-22 10:00:00,0.7717285,-2.9447784,284.31256,288.5426,0.0,31.75,117.25
2024-10-22 11:00:00,0.48582458,-3.0097961,284.45404,288.7696,0.0,31.75,117.25
2024-10-22 12:00:00,0.40704346,-3.1180115,284.43964,288.3593,0.0,31.75,117.25
2024-10-22 13:00:00,0.4252777,-2.71521,284.50946,287.80963,0.0,31.75,117.25
2024-10-22 14:00:00,0.38841248,-2.2384949,283.78528,286.19177,0.0,31.75,117.25
2024-10-22 15:00:00,0.18940735,-2.0886078,283.1152,284.86774,0.0,31.75,117.25
2024-10-22 16:00:00,0.0031280518,-1.8669586,282.9829,284.62128,0.0,31.75,117.25
2024-10-22 17:00:00,0.05630493,-1.7183838,282.18796,283.0966,0.0,31.75,117.25
2024-10-22 18:00:00,0.1920166,-1.7148285,282.04272,282.52124,0.0,31.75,117.25
2024-10-22 19:00:00,0.24952698,-1.6751099,281.89398,282.4432,0.0,31.75,117.25
2024-10-22 20:00:00,0.18170166,-1.6914978,280.89407,281.23096,0.0,31.75,117.25
2024-10-22 21:00:00,0.10787964,-1.8863525,280.7996,281.21326,0.0,31.75,117.25
2024-10-22 22:00:00,0.11373901,-1.7611542,282.4165,283.05023,0.0,31.75,117.25
2024-10-22 23:00:00,0.07897949,-1.2936859,283.00488,283.3863,0.0,31.75,117.25
2024-10-23 00:00:00,0.03439331,-0.5671997,283.73914,284.21198,0.0,31.75,117.25
2024-10-23 01:00:00,-0.025665283,-0.6812744,281.82028,284.85547,0.0,31.75,117.25
2024-10-23 02:00:00,-0.39450073,-0.9091034,279.95264,290.16473,0.0,31.75,117.25
2024-10-23 03:00:00,-0.7137909,-0.9627838,279.62683,290.22894,0.0,31.75,117.25
2024-10-23 04:00:00,-0.7335205,-1.0187988,279.20984,290.37927,0.0,31.75,117.25
2024-10-23 05:00:00,-0.6533203,-1.2028961,277.1865,292.57596,0.0,31.75,117.25
2024-10-23 06:00:00,-0.80848694,-1.3160858,276.8584,292.65384,0.0,31.75,117.25
2024-10-23 07:00:00,-1.0150146,-1.2507782,276.81345,292.79376,0.0,31.75,117.25
2024-10-23 08:00:00,-1.2366638,-1.1344604,278.01624,291.63303,0.0,31.75,117.25
2024-10-23 09:00:00,-1.5160675,-1.0244751,279.62183,291.10382,0.0,31.75,117.25
2024-10-23 10:00:00,-1.8487701,-1.1353607,280.6167,285.19418,0.0,31.75,117.25
2024-10-23 11:00:00,-2.3849945,-0.70477295,280.43884,285.01187,0.0,31.75,117.25
2024-10-23 12:00:00,-2.5753174,0.1272583,280.63794,285.02954,0.0,31.75,117.25
2024-10-23 13:00:00,-2.5453339,0.83987427,280.45645,285.05048,0.0,31.75,117.25
2024-10-23 14:00:00,-2.4839478,0.73825073,280.53085,283.6494,0.0,31.75,117.25
2024-10-23 15:00:00,-2.3256378,0.35707092,280.61957,283.28174,0.0,31.75,117.25
2024-10-23 16:00:00,-2.3093414,0.23448181,280.64185,282.88934,0.0,31.75,117.25
2024-10-23 17:00:00,-2.2664337,0.41822815,280.4239,282.63843,0.0,31.75,117.25
2024-10-23 18:00:00,-2.2803192,0.49487305,280.54388,282.6123,0.0,31.75,117.25
2024-10-23 19:00:00,-2.3084412,0.3592987,280.43903,282.44336,0.0,31.75,117.25
2024-10-23 20:00:00,-2.3298035,-0.04798889,280.0243,281.35052,0.0,31.75,117.25
2024-10-23 21:00:00,-2.2127838,-0.4320526,279.9573,281.0905,0.0,31.75,117.25
2024-10-23 22:00:00,-2.1929321,-0.06576538,282.3233,284.20917,0.0,31.75,117.25
2024-10-23 23:00:00,-1.9333344,-0.04347229,282.63336,284.81158,0.0,31.75,117.25
2024-10-24 00:00:00,-1.8327637,0.19636536,283.4876,285.7661,0.0,31.75,117.25
2024-10-24 01:00:00,-2.0581818,0.6147461,283.02252,285.69995,0.0,31.75,117.25
2024-10-24 02:00:00,-2.580719,0.85723877,281.6657,291.1836,0.0,31.75,117.25
2024-10-24 03:00:00,-2.528885,0.56303406,281.39542,291.20248,0.0,31.75,117.25
2024-10-24 04:00:00,-2.5234833,0.14486694,281.14526,291.19638,0.0,31.75,117.25
2024-10-24 05:00:00,-2.8319397,-0.037612915,280.85413,293.47162,0.0,31.75,117.25
2024-10-24 06:00:00,-2.8055115,-0.3544464,280.64392,293.633,0.0,31.75,117.25
2024-10-24 07:00:00,-2.9162903,-0.6988373,280.88962,293.85522,0.0,31.75,117.25
2024-10-24 08:00:00,-3.0159912,-0.83192444,281.1948,292.6323,0.0,31.75,117.25
2024-10-24 09:00:00,-1.9719696,-0.52124023,281.30542,292.58057,0.0,31.75,117.25
2024-10-24 10:00:00,-2.16922,-0.63461304,283.23615,287.90704,0.0,31.75,117.25
2024-10-24 11:00:00,-2.5280762,-0.6477661,283.46695,287.90244,0.0,31.75,117.25
