valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-12-12 20:00:00,1.7065735,-1.9185791,276.5514,280.4561,2.7656555e-05,31.25,121.5
2024-12-12 21:00:00,2.4375458,-1.7644348,276.5833,279.9685,3.9100647e-05,31.25,121.5
2024-12-12 22:00:00,2.3791962,-1.3448486,276.88867,280.1283,2.7656555e-05,31.25,121.5
2024-12-12 23:00:00,2.3990784,-0.49913025,276.9362,280.03778,4.7683716e-06,31.25,121.5
2024-12-13 00:00:00,3.198532,-1.0804138,277.07367,280.1433,4.7683716e-07,31.25,121.5
2024-12-13 01:00:00,3.8789215,-1.1121674,276.70306,280.4074,0.0,31.25,121.5
2024-12-13 02:00:00,3.773758,-1.494751,275.35522,281.62866,0.0,31.25,121.5
2024-12-13 03:00:00,3.943695,-1.6856232,275.5844,281.44193,9.536743e-07,31.25,121.5
2024-12-13 04:00:00,4.8397064,-3.0,276.1729,281.2326,5.722046e-06,31.25,121.5
2024-12-13 05:00:00,4.656662,-3.6967163,275.89203,282.04767,1.3828278e-05,31.25,121.5
2024-12-13 06:00:00,4.4299316,-4.2451477,275.7492,282.18723,7.05719e-05,31.25,121.5
2024-12-13 07:00:00,3.7731934,-4.5092773,275.67984,282.21936,1.4305115e-05,31.25,121.5
2024-12-13 08:00:00,2.9820862,-4.159149,274.6994,281.82306,3.33786e-06,31.25,121.5
2024-12-13 09:00:00,2.803711,-4.174103,274.71237,281.7309,1.4305115e-06,31.25,121.5
2024-12-13 10:00:00,2.9918365,-3.350708,273.6443,280.7962,0.0,31.25,121.5
2024-12-13 11:00:00,3.43573,-3.2512207,273.7619,280.48816,0.0,31.25,121.5
2024-12-13 12:00:00,3.2994843,-3.531952,273.9368,279.9889,0.0,31.25,121.5
2024-12-13 13:00:00,3.4650269,-3.8339539,274.14175,279.4678,0.0,31.25,121.5
2024-12-13 14:00:00,3.5898132,-4.2647247,274.21924,278.81152,0.0,31.25,121.5
2024-12-13 15:00:00,3.4753723,-4.189209,274.36124,278.79636,0.0,31.25,121.5
2024-12-13 16:00:00,3.408966,-4.377243,274.23938,278.6304,0.0,31.25,121.5
2024-12-13 17:00:00,3.4302216,-4.421982,273.75497,277.8078,9.536743e-07,31.25,121.5
2024-12-13 18:00:00,3.1645355,-4.186203,273.6971,277.86768,9.536743e-07,31.25,121.5
2024-12-13 19:00:00,3.320343,-4.3158875,273.84494,277.54834,4.7683716e-07,31.25,121.5
2024-12-13 20:00:00,3.4093018,-4.4161835,273.0191,276.8963,0.0,31.25,121.5
2024-12-13 21:00:00,3.4713898,-4.102463,272.74902,276.85983,0.0,31.25,121.5
2024-12-13 22:00:00,3.9218597,-3.625534,272.19055,276.47736,0.0,31.25,121.5
2024-12-13 23:00:00,4.0416565,-3.8973389,271.6198,276.34387,0.0,31.25,121.5
2024-12-14 00:00:00,3.8074036,-4.112686,271.33752,276.50574,0.0,31.25,121.5
2024-12-14 01:00:00,3.5881653,-4.0570526,271.40082,277.05835,0.0,31.25,121.5
2024-12-14 02:00:00,3.5742493,-4.1094513,270.88412,279.1888,0.0,31.25,121.5
2024-12-14 03:00:00,3.647873,-3.8123016,270.5238,279.59848,0.0,31.25,121.5
2024-12-14 04:00:00,4.013809,-3.8341675,269.71857,279.8988,0.0,31.25,121.5
2024-12-14 05:00:00,4.159836,-3.9991608,267.82825,280.3615,0.0,31.25,121.5
2024-12-14 06:00:00,3.9915009,-4.040985,267.98566,280.17908,0.0,31.25,121.5
2024-12-14 07:00:00,3.7556763,-3.9219208,268.05276,279.97714,0.0,31.25,121.5
2024-12-14 08:00:00,3.407364,-3.4697876,268.00635,278.71783,0.0,31.25,121.5
2024-12-14 09:00:00,2.682724,-2.2470856,268.36157,278.3459,0.0,31.25,121.5
2024-12-14 10:00:00,2.741928,-1.1825409,269.0404,277.14844,0.0,31.25,121.5
2024-12-14 11:00:00,2.9674988,-1.4020386,269.2582,277.09848,0.0,31.25,121.5
2024-12-14 12:00:00,2.966751,-1.4020386,269.3449,276.7691,0.0,31.25,121.5
2024-12-14 13:00:00,3.1337128,-1.6438293,269.4276,276.5551,0.0,31.25,121.5
2024-12-14 14:00:00,3.1037903,-1.9075317,269.67725,275.7567,0.0,31.25,121.5
2024-12-14 15:00:00,2.8999481,-2.1033173,269.44836,275.8629,0.0,31.25,121.5
2024-12-14 16:00:00,2.8019562,-2.225586,269.36893,275.64185,0.0,31.25,121.5
2024-12-14 17:00:00,2.7544403,-2.1223145,269.34155,274.4859,0.0,31.25,121.5
2024-12-14 18:00:00,2.7267609,-1.890976,269.21228,274.37494,0.0,31.25,121.5
2024-12-14 19:00:00,2.9104004,-1.6288757,269.31604,274.24628,0.0,31.25,121.5
2024-12-14 20:00:00,3.0338745,-1.3266602,269.2845,273.62216,0.0,31.25,121.5
2024-12-14 21:00:00,3.084671,-1.0713959,269.4856,273.4324,0.0,31.25,121.5
2024-12-14 22:00:00,3.0563507,-0.480011,270.20074,274.55676,0.0,31.25,121.5
2024-12-14 23:00:00,2.9017792,-0.2952423,270.29663,274.70584,0.0,31.25,121.5
2024-12-15 00:00:00,3.4466553,-0.10450745,270.45285,275.09985,0.0,31.25,121.5
2024-12-15 01:00:00,3.6688385,-0.46315002,269.57904,276.07126,0.0,31.25,121.5
2024-12-15 02:00:00,4.05632,-1.0793304,268.8299,279.84763,0.0,31.25,121.5
2024-12-15 03:00:00,4.1854706,-2.0,267.10376,280.3015,0.0,31.25,121.5
2024-12-15 04:00:00,4.0871735,-2.4048615,266.80997,280.53217,0.0,31.25,121.5
2024-12-15 05:00:00,3.8952026,-2.38237,265.6115,281.87085,0.0,31.25,121.5
2024-12-15 06:00:00,3.6323853,-2.3318787,265.4831,282.01492,0.0,31.25,121.5
2024-12-15 07:00:00,3.312317,-2.089676,265.21765,281.7806,0.0,31.25,121.5
2024-12-15 08:00:00,2.5506287,-1.4350891,265.99353,280.33453,0.0,31.25,121.5
2024-12-15 09:00:00,2.0464783,-0.6466217,268.06097,279.29248,0.0,31.25,121.5
2024-12-15 10:00:00,2.1358795,0.05886841,269.38406,276.3884,0.0,31.25,121.5
2024-12-15 11:00:00,1.9519196,0.42744446,269.60043,275.84344,0.0,31.25,121.5
2024-12-15 12:00:00,1.8500671,0.7169037,269.7578,275.53122,0.0,31.25,121.5
2024-12-15 13:00:00,1.8195801,0.97203064,269.75934,275.30914,0.0,31.25,121.5
2024-12-15 14:00:00,1.909378,1.0514679,270.25992,273.82712,0.0,31.25,121.5
2024-12-15 15:00:00,1.9943848,0.97550964,270.55518,274.5653,0.0,31.25,121.5
2024-12-15 16:00:00,2.081787,0.6869354,270.586,274.4901,0.0,31.25,121.5
2024-12-15 17:00:00,2.3784637,0.58073425,270.61322,274.44794,0.0,31.25,121.5
2024-12-15 18:00:00,2.670761,0.5397339,270.5441,274.78082,0.0,31.25,121.5
2024-12-15 19:00:00,2.7117767,0.39585876,270.61346,274.88788,0.0,31.25,121.5
2024-12-15 20:00:00,2.8261719,-0.0026855469,270.7359,274.1195,0.0,31.25,121.5
2024-12-15 21:00:00,2.7259827,-0.22807312,270.9585,274.10968,0.0,31.25,121.5
2024-12-15 22:00:00,2.460022,-0.07997131,272.16864,275.19135,0.0,31.25,121.5
2024-12-15 23:00:00,2.2380066,0.15065002,272.1285,275.1122,0.0,31.25,121.5
2024-12-16 00:00:00,2.6341095,0.07644653,272.1328,275.52002,0.0,31.25,121.5
2024-12-16 01:00:00,2.53508,0.02178955,271.79684,276.35114,0.0,31.25,121.5
2024-12-16 02:00:00,2.8403168,-0.024871826,271.458,281.1637,0.0,31.25,121.5
2024-12-16 03:00:00,3.061264,-0.21914673,271.61737,281.86707,0.0,31.25,121.5
2024-12-16 04:00:00,3.2817535,-0.29322815,271.22644,282.74457,0.0,31.25,121.5
2024-12-16 05:00:00,3.5465393,-0.46696472,268.61295,284.87213,0.0,31.25,121.5
2024-12-16 06:00:00,3.6313019,-0.6548004,267.94403,284.909,0.0,31.25,121.5
2024-12-16 07:00:00,3.3601685,-0.62371826,267.96613,284.8913,0.0,31.25,121.5
2024-12-16 08:00:00,2.1282501,-0.16827393,267.47537,282.7317,0.0,31.25,121.5
2024-12-16 09:00:00,2.6401215,0.3087616,270.65237,280.6147,0.0,31.25,121.5
2024-12-16 10:00:00,2.6717834,0.5491638,271.7695,276.81134,0.0,31.25,121.5
2024-12-16 11:00:00,2.5278015,0.86805725,271.70514,276.02856,0.0,31.25,121.5
2024-12-16 12:00:00,2.4095764,0.8766022,271.702,275.67474,0.0,31.25,121.5
2024-12-16 13:00:00,2.173645,0.9287262,271.34656,275.1331,0.0,31.25,121.5
2024-12-16 14:00:00,1.9286194,1.038559,271.41013,274.48016,0.0,31.25,121.5
2024-12-16 15:00:00,1.7799988,1.1336517,272.00037,275.98145,0.0,31.25,121.5
2024-12-16 16:00:00,1.5959015,1.1550598,271.95013,276.14383,0.0,31.25,121.5
2024-12-16 17:00:00,1.319458,1.0632629,271.91162,275.44666,0.0,31.25,121.5
2024-12-16 18:00:00,1.3757782,0.90148926,271.81738,275.3158,0.0,31.25,121.5
2024-12-16 19:00:00,1.5565643,0.83395386,271.84363,275.32587,0.0,31.25,121.5
2024-12-16 20:00:00,1.663681,1.2407074,271.7945,274.94025,0.0,31.25,121.5
2024-12-16 21:00:00,1.7103577,1.6405945,271.71436,274.53012,0.0,31.25,121.5
2024-12-16 22:00:00,1.5867004,1.8867798,272.8473,275.83398,0.0,31.25,121.5
2024-12-16 23:00:00,1.0205078,1.6661987,272.78143,275.9805,0.0,31.25,121.5
2024-12-17 00:00:00,0.87727356,1.042984,272.81927,276.25073,0.0,31.25,121.5
2024-12-17 01:00:00,0.6599121,0.68032837,273.38574,277.65863,0.0,31.25,121.5
2024-12-17 02:00:00,0.71139526,0.8755646,274.2308,283.4073,0.0,31.25,121.5
2024-12-17 03:00:00,1.0515747,0.88900757,272.0416,284.1019,0.0,31.25,121.5
2024-12-17 04:00:00,1.4776917,0.70124817,270.49692,285.2954,0.0,31.25,121.5
2024-12-17 05:00:00,2.2700958,0.22966003,269.62994,286.54697,0.0,31.25,121.5
2024-12-17 06:00:00,2.78685,-0.42279053,269.7967,286.82983,0.0,31.25,121.5
2024-12-17 07:00:00,1.919281,-0.947052,270.29898,286.7638,0.0,31.25,121.5
2024-12-17 08:00:00,0.87158203,-0.9255829,273.20343,284.0556,0.0,31.25,121.5
2024-12-17 09:00:00,0.8377991,-1.2289124,272.79736,283.5677,0.0,31.25,121.5
2024-12-17 10:00:00,0.15779114,-1.2125092,273.50546,281.6905,0.0,31.25,121.5
2024-12-17 11:00:00,-0.40315247,-1.4175568,274.3274,280.76398,0.0,31.25,121.5
2024-12-17 12:00:00,-0.5703888,-1.6946869,274.98505,280.37213,0.0,31.25,121.5
2024-12-17 13:00:00,-0.81015015,-2.1081848,275.55872,280.4212,0.0,31.25,121.5
2024-12-17 14:00:00,-0.7108154,-2.132721,276.00824,279.26514,0.0,31.25,121.5
2024-12-17 15:00:00,-0.5962219,-2.1707153,276.2577,279.167,0.0,31.25,121.5
2024-12-17 16:00:00,-0.0743866,-2.5913544,276.14972,278.9251,0.0,31.25,121.5
2024-12-17 17:00:00,0.3113861,-2.7139893,275.40875,278.1432,0.0,31.25,121.5
2024-12-17 18:00:00,0.64268494,-2.7698364,275.188,277.98846,0.0,31.25,121.5
2024-12-17 19:00:00,0.969162,-2.853653,274.5755,277.63397,0.0,31.25,121.5
2024-12-17 20:00:00,1.3302612,-3.0381927,274.60242,277.31277,0.0,31.25,121.5
2024-12-17 21:00:00,1.4976349,-3.2660065,274.28973,277.0512,0.0,31.25,121.5
2024-12-17 22:00:00,1.9699402,-2.5685883,275.13147,278.186,0.0,31.25,121.5
2024-12-17 23:00:00,1.9181366,-3.2352448,275.2758,278.48822,0.0,31.25,121.5
2024-12-18 00:00:00,1.8869171,-4.006363,275.5725,279.0349,0.0,31.25,121.5
2024-12-18 01:00:00,1.2823944,-4.544937,276.195,279.8897,0.0,31.25,121.5
2024-12-18 02:00:00,0.9446869,-5.818527,275.27448,281.85028,1.5258789e-05,31.25,121.5
2024-12-18 03:00:00,1.5005798,-5.9915466,274.70728,281.97894,4.196167e-05,31.25,121.5
2024-12-18 04:00:00,1.5535126,-6.3559723,274.59808,281.96732,3.0517578e-05,31.25,121.5
2024-12-18 05:00:00,1.7948303,-6.4166107,273.4417,282.0334,5.2452087e-05,31.25,121.5
2024-12-18 06:00:00,1.5666046,-6.8706512,273.10355,281.51923,4.6253204e-05,31.25,121.5
2024-12-18 07:00:00,1.141037,-7.0543365,272.82632,281.19324,0.00018644333,31.25,121.5
2024-12-18 08:00:00,0.9524994,-6.5665436,272.54724,279.47418,4.7683716e-06,31.25,121.5
2024-12-18 09:00:00,0.82502747,-5.896942,272.3643,279.0411,0.0,31.25,121.5
2024-12-18 10:00:00,0.95462036,-4.70784,272.18414,277.86954,0.0,31.25,121.5
2024-12-18 11:00:00,1.2437744,-5.2382965,272.04733,277.64047,0.0,31.25,121.5
2024-12-18 12:00:00,1.4844055,-5.4548492,271.7276,277.636,0.0,31.25,121.5
2024-12-18 13:00:00,1.5421753,-5.080841,271.19623,277.67615,0.0,31.25,121.5
2024-12-18 14:00:00,1.9222107,-4.7395935,271.01868,277.3233,0.0,31.25,121.5
2024-12-18 15:00:00,2.3089447,-4.442505,270.91687,277.2586,0.0,31.25,121.5
2024-12-18 16:00:00,2.9989166,-3.7744598,270.86542,277.02502,0.0,31.25,121.5
2024-12-18 17:00:00,3.5581055,-3.198059,270.86563,276.5034,0.0,31.25,121.5
2024-12-18 18:00:00,3.9594574,-3.1364594,271.14246,276.422,0.0,31.25,121.5
2024-12-18 19:00:00,4.0949554,-3.2062988,271.3085,276.5172,0.0,31.25,121.5
2024-12-18 20:00:00,3.9085236,-3.3482056,271.4334,276.1339,0.0,31.25,121.5
2024-12-18 21:00:00,3.7181091,-3.3103027,271.50525,276.0643,0.0,31.25,121.5
2024-12-18 22:00:00,3.9094696,-2.8124542,271.18848,275.93805,0.0,31.25,121.5
2024-12-18 23:00:00,3.4340363,-3.4678955,271.16827,276.04343,0.0,31.25,121.5
2024-12-19 00:00:00,3.1513214,-3.6936798,271.28268,276.3519,0.0,31.25,121.5
2024-12-19 01:00:00,2.518341,-4.2493744,271.5327,277.15826,0.0,31.25,121.5
2024-12-19 02:00:00,1.9751282,-4.382065,271.83896,279.29224,0.0,31.25,121.5
2024-12-19 03:00:00,1.1395569,-4.5950623,271.91425,279.9867,0.0,31.25,121.5
2024-12-19 04:00:00,-0.3894043,-4.7349396,271.72256,280.45074,0.0,31.25,121.5
2024-12-19 05:00:00,-0.6984863,-4.2769012,271.44818,280.82062,1.1444092e-05,31.25,121.5
2024-12-19 06:00:00,-0.67433167,-3.9169922,271.3755,280.92877,0.0,31.25,121.5
2024-12-19 07:00:00,-0.36920166,-3.743927,271.43158,280.86392,0.0,31.25,121.5
2024-12-19 08:00:00,0.18910217,-3.3072662,271.95837,280.08478,0.0,31.25,121.5
2024-12-19 09:00:00,1.0156097,-2.5293274,272.036,279.71686,0.0,31.25,121.5
2024-12-19 10:00:00,1.3627777,-2.0372772,272.06168,278.47705,0.0,31.25,121.5
2024-12-19 11:00:00,1.2356415,-2.1476135,272.25137,278.5089,0.0,31.25,121.5
2024-12-19 12:00:00,0.7870331,-2.3007202,272.2424,278.5019,0.0,31.25,121.5
2024-12-19 13:00:00,0.17176819,-2.264679,272.14954,278.50815,0.0,31.25,121.5
2024-12-19 14:00:00,-0.18429565,-2.047989,272.4911,277.3499,0.0,31.25,121.5
2024-12-19 15:00:00,-0.2566986,-2.2591095,272.80896,277.30457,0.0,31.25,121.5
2024-12-19 16:00:00,-0.27088928,-2.4243774,273.03107,277.03638,0.0,31.25,121.5
2024-12-19 17:00:00,-0.22525024,-2.367096,272.99112,276.07336,0.0,31.25,121.5
2024-12-19 18:00:00,-0.45263672,-2.0641632,272.93484,275.59467,0.0,31.25,121.5
2024-12-19 19:00:00,-1.3454132,-1.6685486,272.77066,275.07394,0.0,31.25,121.5
2024-12-19 20:00:00,-1.1890411,-1.7909241,272.46088,274.2063,0.0,31.25,121.5
2024-12-19 21:00:00,-0.07707214,-2.0271301,272.47778,274.1615,0.0,31.25,121.5
2024-12-19 22:00:00,1.4275055,-1.0572205,274.222,275.67017,0.0,31.25,121.5
2024-12-19 23:00:00,1.4515228,-0.71813965,274.40158,275.71042,0.0,31.25,121.5
2024-12-20 00:00:00,1.883667,-0.61642456,274.47534,276.36755,0.0,31.25,121.5
2024-12-20 01:00:00,1.53302,-0.6038971,274.56995,277.1313,0.0,31.25,121.5
2024-12-20 02:00:00,1.9646759,-0.48155212,272.25406,281.4065,0.0,31.25,121.5
2024-12-20 03:00:00,2.0883026,-0.42004395,271.706,281.5827,0.0,31.25,121.5
2024-12-20 04:00:00,2.025055,-0.724823,271.5617,282.02997,0.0,31.25,121.5
2024-12-20 05:00:00,2.527176,-0.94685364,270.5357,283.38385,0.0,31.25,121.5
2024-12-20 06:00:00,2.5617523,-1.1546326,270.42282,283.60498,0.0,31.25,121.5
2024-12-20 07:00:00,2.2141113,-1.3842926,270.1957,283.46683,0.0,31.25,121.5
2024-12-20 08:00:00,1.5494843,-1.1937866,270.41943,281.9715,0.0,31.25,121.5
2024-12-20 09:00:00,1.7330322,-1.210022,271.82822,280.1959,0.0,31.25,121.5
2024-12-20 10:00:00,1.943924,-0.67581177,272.69574,277.7868,0.0,31.25,121.5
2024-12-20 11:00:00,1.9910126,-0.5119171,272.84827,277.6113,0.0,31.25,121.5
2024-12-20 12:00:00,2.0663147,-0.37226868,272.8858,277.0507,0.0,31.25,121.5
2024-12-20 13:00:00,2.2832642,-0.26837158,272.66705,276.4983,0.0,31.25,121.5
2024-12-20 14:00:00,2.072815,-0.5439148,272.891,276.01892,0.0,31.25,121.5
2024-12-20 15:00:00,1.8206482,-0.8230896,273.08844,276.30203,0.0,31.25,121.5
2024-12-20 16:00:00,2.0168152,-1.3839569,272.98862,276.4898,0.0,31.25,121.5
2024-12-20 17:00:00,2.1396027,-2.0658112,273.14862,276.7547,0.0,31.25,121.5
2024-12-20 18:00:00,2.225296,-2.7222595,273.24194,276.9281,0.0,31.25,121.5
2024-12-20 19:00:00,2.311081,-3.054535,273.323,276.8753,0.0,31.25,121.5
2024-12-20 20:00:00,2.3564453,-3.0997162,272.38336,276.2917,0.0,31.25,121.5
2024-12-20 21:00:00,2.4177856,-2.9802856,271.94928,276.45117,0.0,31.25,121.5
2024-12-20 22:00:00,2.9223328,-2.5510254,271.1436,276.0789,0.0,31.25,121.5
2024-12-20 23:00:00,3.2041626,-2.2954102,271.01196,276.21567,0.0,31.25,121.5
2024-12-21 00:00:00,3.6430206,-2.4572601,271.12534,276.30164,0.0,31.25,121.5
2024-12-21 01:00:00,3.4444275,-3.5646973,272.1067,276.95154,0.0,31.25,121.5
2024-12-21 02:00:00,3.341858,-4.6623993,272.22797,280.2829,0.0,31.25,121.5
2024-12-21 03:00:00,3.002884,-5.4919434,271.22815,281.12115,0.0,31.25,121.5
2024-12-21 04:00:00,3.058197,-5.8534393,269.15588,281.26398,0.0,31.25,121.5
2024-12-21 05:00:00,3.1945496,-5.839966,266.98615,281.3515,0.0,31.25,121.5
2024-12-21 06:00:00,3.1587372,-5.759369,266.2209,281.25146,0.0,31.25,121.5
2024-12-21 07:00:00,2.7882843,-5.7788544,265.96613,280.97577,0.0,31.25,121.5
2024-12-21 08:00:00,1.8080444,-5.337967,265.57947,279.27637,0.0,31.25,121.5
2024-12-21 09:00:00,1.0463867,-4.815201,265.99152,278.68408,0.0,31.25,121.5
2024-12-21 10:00:00,0.84046936,-4.1325226,266.80365,277.12558,0.0,31.25,121.5
2024-12-21 11:00:00,0.95578,-3.9495697,267.03772,276.8461,0.0,31.25,121.5
2024-12-21 12:00:00,1.556961,-3.751236,267.44763,276.89255,0.0,31.25,121.5
2024-12-21 13:00:00,2.105896,-3.3527985,267.59738,276.71844,0.0,31.25,121.5
2024-12-21 14:00:00,2.529251,-3.3922424,268.27002,276.5041,0.0,31.25,121.5
2024-12-21 15:00:00,2.9998016,-3.5667877,268.52814,276.222,0.0,31.25,121.5
2024-12-21 16:00:00,3.3434296,-3.5320435,268.66437,276.14197,0.0,31.25,121.5
2024-12-21 17:00:00,3.5391693,-3.4043121,269.11383,275.40094,0.0,31.25,121.5
2024-12-21 18:00:00,3.8243256,-3.5777283,268.89185,275.07352,0.0,31.25,121.5
2024-12-21 19:00:00,3.8176727,-3.7048645,268.8632,275.13022,0.0,31.25,121.5
2024-12-21 20:00:00,3.602829,-3.8482208,268.73843,274.77832,0.0,31.25,121.5
2024-12-21 21:00:00,3.4001312,-3.7372437,268.5772,274.77728,0.0,31.25,121.5
2024-12-21 22:00:00,3.3610382,-3.5229492,268.67456,274.93234,0.0,31.25,121.5
2024-12-21 23:00:00,2.987091,-3.6688843,268.8993,275.08722,0.0,31.25,121.5
2024-12-22 00:00:00,2.9061127,-3.7608337,269.4223,275.40775,0.0,31.25,121.5
2024-12-22 01:00:00,2.3512115,-4.5394287,269.84302,276.25775,0.0,31.25,121.5
2024-12-22 02:00:00,1.8418884,-5.09877,270.53394,278.66162,0.0,31.25,121.5
2024-12-22 03:00:00,0.8971863,-5.1416473,270.89185,279.26794,0.0,31.25,121.5
2024-12-22 04:00:00,-0.21430969,-5.156128,270.43103,279.81927,0.0,31.25,121.5
2024-12-22 05:00:00,-0.2883911,-4.9585266,270.1499,280.36133,0.0,31.25,121.5
2024-12-22 06:00:00,-0.40281677,-4.7433167,269.83862,280.1404,0.0,31.25,121.5
2024-12-22 07:00:00,-0.27038574,-4.5973663,269.83063,280.0514,0.0,31.25,121.5
2024-12-22 08:00:00,-0.012756348,-3.9343567,270.72336,279.37463,0.0,31.25,121.5
2024-12-22 09:00:00,0.34960938,-2.8911438,270.7586,279.26364,0.0,31.25,121.5
2024-12-22 10:00:00,0.55236816,-1.7523651,271.64352,278.27472,0.0,31.25,121.5
2024-12-22 11:00:00,0.9720154,-2.0916595,271.5902,278.26917,0.0,31.25,121.5
2024-12-22 12:00:00,1.4623566,-2.285431,271.7665,278.1095,0.0,31.25,121.5
2024-12-22 13:00:00,1.4659576,-2.8751068,271.8325,277.99112,0.0,31.25,121.5
2024-12-22 14:00:00,1.7329407,-2.9664154,272.10516,277.75058,0.0,31.25,121.5
2024-12-22 15:00:00,1.2214813,-3.2025146,272.1267,277.5401,0.0,31.25,121.5
2024-12-22 16:00:00,0.71585083,-3.3006897,272.11877,277.7453,0.0,31.25,121.5
2024-12-22 17:00:00,0.8835144,-3.4398499,272.54633,277.78177,0.0,31.25,121.5
2024-12-22 18:00:00,0.8858032,-3.2368317,272.55942,277.81485,0.0,31.25,121.5
2024-12-22 19:00:00,0.92510986,-3.1038818,272.8153,277.83875,0.0,31.25,121.5
2024-12-22 20:00:00,0.6830292,-3.1309052,273.18585,277.78415,0.0,31.25,121.5
2024-12-22 21:00:00,0.23104858,-3.07135,273.3236,277.71918,0.0,31.25,121.5
2024-12-22 22:00:00,-0.3682251,-3.0752716,273.92963,278.48694,0.0,31.25,121.5
2024-12-22 23:00:00,-0.5982361,-3.3871918,274.1549,278.5872,0.0,31.25,121.5
2024-12-23 00:00:00,0.020721436,-3.3430634,274.53314,279.16577,0.0,31.25,121.5
2024-12-23 01:00:00,-0.3388214,-3.5015717,274.67267,279.9748,0.0,31.25,121.5
2024-12-23 02:00:00,-1.4741058,-3.6664429,274.35452,281.48212,4.7683716e-07,31.25,121.5
2024-12-23 03:00:00,-2.1775665,-3.7397308,274.26706,281.6185,2.0980835e-05,31.25,121.5
2024-12-23 04:00:00,-2.3940735,-3.3159332,274.13306,281.72925,2.3841858e-05,31.25,121.5
2024-12-23 05:00:00,-2.2536163,-3.095108,273.982,281.82803,2.2411346e-05,31.25,121.5
2024-12-23 06:00:00,-2.0184784,-3.1457367,274.1123,281.54352,1.001358e-05,31.25,121.5
2024-12-23 07:00:00,-1.7513428,-3.2784119,274.1116,281.49313,0.0,31.25,121.5
2024-12-23 08:00:00,-1.3386536,-3.1658936,274.47922,281.0697,0.0,31.25,121.5
2024-12-23 09:00:00,-1.2072144,-2.9323425,274.5738,280.89462,0.0,31.25,121.5
2024-12-23 10:00:00,-0.9738617,-2.26326,274.75586,280.09598,0.0,31.25,121.5
2024-12-23 11:00:00,-0.9870148,-2.406067,274.74072,280.0733,2.861023e-06,31.25,121.5
2024-12-23 12:00:00,-0.8127899,-2.584259,274.87668,280.2035,9.536743e-07,31.25,121.5
2024-12-23 13:00:00,-0.46951294,-2.7934113,274.87317,280.18,4.7683716e-07,31.25,121.5
2024-12-23 14:00:00,-0.3731537,-3.0479736,275.0255,279.9553,2.861023e-06,31.25,121.5
2024-12-23 15:00:00,-0.3313141,-3.2880554,275.15143,279.8817,9.536743e-07,31.25,121.5
2024-12-23 16:00:00,-0.34040833,-3.3411865,275.128,279.8901,0.0,31.25,121.5
2024-12-23 17:00:00,-0.27064514,-3.4471588,274.8689,279.833,0.0,31.25,121.5
2024-12-23 18:00:00,-0.082092285,-3.4309692,274.7002,279.96777,0.0,31.25,121.5
2024-12-23 19:00:00,0.18405151,-3.1723328,274.7719,279.64032,0.0,31.25,121.5
2024-12-23 20:00:00,0.036727905,-2.9200287,274.63907,278.83252,0.0,31.25,121.5
2024-12-23 21:00:00,-0.077056885,-2.6347656,274.60358,278.85962,0.0,31.25,121.5
2024-12-23 22:00:00,0.526062,-2.2607422,274.98297,278.76465,0.0,31.25,121.5
2024-12-23 23:00:00,0.49716187,-2.317276,275.1242,278.62482,0.0,31.25,121.5
2024-12-24 00:00:00,0.3491974,-2.3608704,275.01913,278.85034,0.0,31.25,121.5
2024-12-24 01:00:00,-0.13044739,-2.10495,275.16376,279.75632,0.0,31.25,121.5
2024-12-24 02:00:00,-1.1560669,-2.0984802,275.12973,282.62097,0.0,31.25,121.5
2024-12-24 03:00:00,-1.4077454,-1.9333344,274.8251,283.44696,0.0,31.25,121.5
2024-12-24 04:00:00,-1.2414398,-1.7323151,274.91827,283.7511,0.0,31.25,121.5
2024-12-24 05:00:00,-1.0682831,-1.821228,274.155,284.3501,0.0,31.25,121.5
2024-12-24 06:00:00,-1.5469666,-1.9239349,274.0209,284.43933,0.0,31.25,121.5
2024-12-24 07:00:00,-1.9293365,-1.6245728,274.0718,284.29593,0.0,31.25,121.5
2024-12-24 08:00:00,-1.9425049,-1.6039886,274.945,282.62366,0.0,31.25,121.5
2024-12-24 09:00:00,-1.8476105,-1.4224243,275.37292,282.1198,0.0,31.25,121.5
2024-12-24 10:00:00,-2.105011,-1.1955566,275.96222,280.6125,0.0,31.25,121.5
2024-12-24 11:00:00,-2.1964264,-0.5382843,276.07245,279.95273,0.0,31.25,121.5
2024-12-24 12:00:00,-2.0086517,0.010543823,276.23157,279.42612,0.0,31.25,121.5
2024-12-24 13:00:00,-2.0139923,0.21321106,276.21735,279.25977,0.0,31.25,121.5
2024-12-24 14:00:00,-2.0553741,0.43688965,276.27103,278.7433,0.0,31.25,121.5
2024-12-24 15:00:00,-2.1187134,0.8543701,276.11304,278.62756,0.0,31.25,121.5
2024-12-24 16:00:00,-2.3321838,1.2113342,275.95758,278.46484,0.0,31.25,121.5
2024-12-24 17:00:00,-2.3850555,0.93603516,276.41858,279.0415,0.0,31.25,121.5
2024-12-24 18:00:00,-2.5081482,0.067337036,276.52777,279.29868,0.0,31.25,121.5
2024-12-24 19:00:00,-2.2882996,-0.7455902,276.7685,279.51822,0.0,31.25,121.5
2024-12-24 20:00:00,-1.8943481,-1.1129303,277.8081,280.6317,0.0,31.25,121.5
2024-12-24 21:00:00,-1.2316284,-1.4687347,277.888,280.49463,0.0,31.25,121.5
