valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-07-12 22:00:00,-0.61087036,2.5648804,298.45782,299.43463,0.0,31.25,121.5
2024-07-12 23:00:00,-0.29481506,1.5542297,298.70734,299.64954,0.0013594627,31.25,121.5
2024-07-13 00:00:00,0.16647339,0.40670776,298.84674,299.64294,0.0032029152,31.25,121.5
2024-07-13 01:00:00,0.4859619,0.18200684,298.83417,299.5984,0.0022010803,31.25,121.5
2024-07-13 02:00:00,1.1697693,0.73979187,299.06134,299.6119,0.0021800995,31.25,121.5
2024-07-13 03:00:00,2.0254517,1.8412476,299.37122,299.85156,0.0016236305,31.25,121.5
2024-07-13 04:00:00,2.728119,2.058075,299.35754,299.88782,0.0008125305,31.25,121.5
2024-07-13 05:00:00,2.8483276,2.2969513,299.86295,301.5301,0.00033330917,31.25,121.5
2024-07-13 06:00:00,2.8750916,2.5073547,299.9322,301.587,0.00018835068,31.25,121.5
2024-07-13 07:00:00,3.008438,2.217987,299.9641,302.32288,0.0,31.25,121.5
2024-07-13 08:00:00,2.8983002,1.663971,300.08398,302.65384,0.0002708435,31.25,121.5
2024-07-13 09:00:00,1.8423462,2.2710724,300.1494,302.73492,9.536743e-07,31.25,121.5
2024-07-13 10:00:00,1.4395599,1.4486237,299.21307,301.92444,2.6226044e-05,31.25,121.5
2024-07-13 11:00:00,1.0176849,1.420105,299.2282,301.607,0.00010728836,31.25,121.5
2024-07-13 12:00:00,0.18063354,1.678894,299.1657,301.54645,0.0001707077,31.25,121.5
2024-07-13 13:00:00,0.62838745,1.50737,299.13092,301.27042,0.00021457672,31.25,121.5
2024-07-13 14:00:00,0.7288208,0.52835083,299.00403,300.75903,0.0001282692,31.25,121.5
2024-07-13 15:00:00,0.6702728,0.048690796,299.13608,300.45496,0.00016641617,31.25,121.5
2024-07-13 16:00:00,0.5336914,0.027435303,298.83746,300.19205,0.0023145676,31.25,121.5
2024-07-13 17:00:00,0.3425598,1.0251007,298.31512,299.4264,0.0034427643,31.25,121.5
2024-07-13 18:00:00,1.1446838,1.5204773,298.2657,299.42816,0.00045108795,31.25,121.5
2024-07-13 19:00:00,0.63549805,1.7779999,298.30292,299.3107,0.00091457367,31.25,121.5
2024-07-13 20:00:00,0.16900635,1.8579254,298.03537,298.93713,0.00084781647,31.25,121.5
2024-07-13 21:00:00,0.18461609,1.9954834,297.77332,298.6784,0.0006914139,31.25,121.5
2024-07-13 22:00:00,1.006134,0.7578125,298.50375,300.1419,0.0028085709,31.25,121.5
2024-07-13 23:00:00,-0.0065460205,1.3776855,298.56116,300.17944,0.0034885406,31.25,121.5
2024-07-14 00:00:00,0.19651794,1.7725372,298.7564,300.14053,0.0010547638,31.25,121.5
2024-07-14 01:00:00,0.8937073,1.9093475,299.2439,300.6361,0.00058555603,31.25,121.5
2024-07-14 02:00:00,1.4097443,1.562973,299.91425,302.60126,0.00016784668,31.25,121.5
2024-07-14 03:00:00,1.8821259,1.0563507,300.14194,303.09528,0.00018262863,31.25,121.5
2024-07-14 04:00:00,2.0484314,0.544693,300.14005,303.14557,0.00038433075,31.25,121.5
2024-07-14 05:00:00,1.9655914,0.15937805,299.87427,303.83847,0.0011873245,31.25,121.5
2024-07-14 06:00:00,1.5418854,-0.46432495,299.6854,303.51373,0.0008702278,31.25,121.5
2024-07-14 07:00:00,0.7772827,-0.9326935,300.17587,303.35205,0.0012254715,31.25,121.5
2024-07-14 08:00:00,0.43737793,-1.048233,299.66867,302.34113,0.0013494492,31.25,121.5
2024-07-14 09:00:00,-0.0806427,-0.9765167,299.2809,301.40845,0.0007638931,31.25,121.5
2024-07-14 10:00:00,0.5757904,0.0388031,298.81537,301.14697,0.0007095337,31.25,121.5
2024-07-14 11:00:00,0.28378296,0.38845825,299.0188,301.09674,0.00049209595,31.25,121.5
2024-07-14 12:00:00,-0.6266327,0.70085144,298.95837,301.0086,0.00037765503,31.25,121.5
2024-07-14 13:00:00,-0.73324585,0.77101135,298.81683,300.82214,0.00032424927,31.25,121.5
2024-07-14 14:00:00,-1.0596771,1.2526703,298.70248,300.4176,0.0001449585,31.25,121.5
2024-07-14 15:00:00,-1.0900269,1.7863159,298.65338,300.41516,7.534027e-05,31.25,121.5
2024-07-14 16:00:00,-0.9739227,2.2425842,298.62653,300.30133,2.0980835e-05,31.25,121.5
2024-07-14 17:00:00,-0.9681549,2.1872253,298.72934,300.1682,0.0001001358,31.25,121.5
2024-07-14 18:00:00,-1.3223267,2.2198334,298.56342,300.1656,0.0007829666,31.25,121.5
2024-07-14 19:00:00,-1.6605072,2.0526276,298.59262,300.10516,0.0006184578,31.25,121.5
2024-07-14 20:00:00,-1.8188019,1.4459991,298.97815,300.2511,0.00012874603,31.25,121.5
2024-07-14 21:00:00,-1.6668854,1.4467316,299.10675,300.27856,4.7683716e-06,31.25,121.5
2024-07-14 22:00:00,-0.20350647,2.532837,299.0126,300.56003,0.0,31.25,121.5
2024-07-14 23:00:00,-0.018005371,2.0952454,299.28427,301.07104,0.0,31.25,121.5
2024-07-15 00:00:00,0.046722412,2.0896454,299.49414,301.16724,6.6280365e-05,31.25,121.5
2024-07-15 01:00:00,-0.11076355,2.446457,299.61606,301.24738,2.4318695e-05,31.25,121.5
2024-07-15 02:00:00,-0.052017212,2.8160248,299.8443,302.45456,3.6239624e-05,31.25,121.5
2024-07-15 03:00:00,0.27696228,3.063919,299.95203,302.45508,3.4332275e-05,31.25,121.5
2024-07-15 04:00:00,0.827652,3.015152,300.01556,302.3122,2.193451e-05,31.25,121.5
2024-07-15 05:00:00,1.2941742,2.6447144,300.2013,304.46353,7.1525574e-06,31.25,121.5
2024-07-15 06:00:00,1.1880188,2.0291138,300.2846,304.5362,4.7683716e-07,31.25,121.5
2024-07-15 07:00:00,0.7240448,1.6437073,300.21088,304.841,0.0,31.25,121.5
2024-07-15 08:00:00,-0.062286377,1.8427277,300.3275,304.86496,0.0,31.25,121.5
2024-07-15 09:00:00,-1.0727386,2.3713684,299.98868,304.89072,0.0,31.25,121.5
2024-07-15 10:00:00,-1.0364685,1.1887054,300.72534,303.47803,0.0,31.25,121.5
2024-07-15 11:00:00,-1.4667664,1.579483,300.67108,303.21985,0.0,31.25,121.5
2024-07-15 12:00:00,-1.5245972,2.5081177,300.64575,303.3534,0.0,31.25,121.5
2024-07-15 13:00:00,-1.2306976,2.4392548,300.3468,303.28796,0.0,31.25,121.5
2024-07-15 14:00:00,-1.4337921,2.5567322,300.2124,302.65228,0.0,31.25,121.5
2024-07-15 15:00:00,-1.2109833,3.374054,300.18915,302.63947,0.0,31.25,121.5
2024-07-15 16:00:00,-0.7444458,3.8933868,300.16077,302.7401,0.0,31.25,121.5
2024-07-15 17:00:00,-0.6472168,4.2175293,299.93958,302.22488,0.0,31.25,121.5
2024-07-15 18:00:00,-0.46095276,4.6017456,299.69763,302.12067,0.0,31.25,121.5
2024-07-15 19:00:00,-0.101119995,4.948532,299.46185,302.03638,0.0,31.25,121.5
2024-07-15 20:00:00,0.27064514,5.3036957,299.1387,301.9123,0.0,31.25,121.5
2024-07-15 21:00:00,0.5784912,5.308243,298.82764,301.72906,0.0,31.25,121.5
2024-07-15 22:00:00,0.44540405,3.930359,299.05722,303.56818,0.0,31.25,121.5
2024-07-15 23:00:00,0.21044922,4.2124023,299.11823,303.79382,0.0,31.25,121.5
2024-07-16 00:00:00,0.57029724,4.8560944,298.92807,303.9925,0.0,31.25,121.5
2024-07-16 01:00:00,0.5979614,5.63678,298.79062,304.4378,0.0,31.25,121.5
2024-07-16 02:00:00,0.75309753,5.8584137,298.15924,306.56213,0.0,31.25,121.5
2024-07-16 03:00:00,0.43174744,5.888336,298.36377,306.74402,0.0,31.25,121.5
2024-07-16 04:00:00,0.2179718,5.991333,298.7414,306.76526,0.0,31.25,121.5
2024-07-16 05:00:00,0.09251404,5.917618,298.8825,307.56378,0.0,31.25,121.5
2024-07-16 06:00:00,-0.2264862,5.798065,299.13394,307.5758,0.0,31.25,121.5
2024-07-16 07:00:00,-0.79026794,5.5249023,299.31287,307.56265,0.0,31.25,121.5
2024-07-16 08:00:00,-1.5334625,4.946274,299.8043,306.80444,0.0,31.25,121.5
2024-07-16 09:00:00,-2.190445,4.7924347,299.83868,306.0556,0.0,31.25,121.5
2024-07-16 10:00:00,-2.024292,4.7737885,298.9074,303.56146,0.0,31.25,121.5
2024-07-16 11:00:00,-1.950119,5.289139,298.88712,303.27335,0.0,31.25,121.5
2024-07-16 12:00:00,-1.8899384,5.6677094,298.61847,303.17822,0.0,31.25,121.5
2024-07-16 13:00:00,-1.7288971,6.1235657,298.78125,303.35806,0.0,31.25,121.5
2024-07-16 14:00:00,-1.4479218,6.5697327,298.7221,302.3191,0.0,31.25,121.5
2024-07-16 15:00:00,-1.3231354,6.5006866,298.67377,302.36835,0.0,31.25,121.5
2024-07-16 16:00:00,-1.164917,6.306381,298.6769,302.35767,0.0,31.25,121.5
2024-07-16 17:00:00,-0.7307129,6.1296234,298.37567,301.8156,0.0,31.25,121.5
2024-07-16 18:00:00,-0.3791809,5.9254303,298.4223,301.71497,0.0,31.25,121.5
2024-07-16 19:00:00,-0.34544373,5.794571,298.42447,301.6576,0.0,31.25,121.5
2024-07-16 20:00:00,-0.27226257,5.8419495,298.3446,301.44226,0.0,31.25,121.5
2024-07-16 21:00:00,-0.15493774,5.5427246,298.34094,301.41837,0.0,31.25,121.5
2024-07-16 22:00:00,-0.46894836,4.602051,298.4506,302.43738,0.0,31.25,121.5
2024-07-16 23:00:00,-0.54222107,4.6424713,298.84393,302.84662,0.0,31.25,121.5
2024-07-17 00:00:00,-0.66560364,5.0843353,299.0137,303.38196,0.0,31.25,121.5
2024-07-17 01:00:00,-0.44221497,5.331833,299.06274,303.63434,0.0,31.25,121.5
2024-07-17 02:00:00,-0.0018157959,5.128845,299.2069,305.52136,0.0,31.25,121.5
2024-07-17 03:00:00,0.23373413,4.9207764,299.30972,306.02716,0.0,31.25,121.5
2024-07-17 04:00:00,0.9470062,4.7542725,299.44733,306.46527,0.0,31.25,121.5
2024-07-17 05:00:00,1.6269073,4.1742554,299.6421,308.0003,0.0,31.25,121.5
2024-07-17 06:00:00,1.6780701,3.516739,299.73212,307.96185,0.0,31.25,121.5
2024-07-17 07:00:00,1.0257874,2.9879913,299.77026,308.0567,3.0517578e-05,31.25,121.5
2024-07-17 08:00:00,0.021774292,2.977539,300.54123,307.89703,0.0,31.25,121.5
2024-07-17 09:00:00,-0.82354736,3.2695465,300.96973,307.84857,0.0,31.25,121.5
2024-07-17 10:00:00,-0.9224701,2.4502563,300.92188,306.04846,0.0,31.25,121.5
2024-07-17 11:00:00,-1.3731384,3.047821,300.64117,305.49603,0.0,31.25,121.5
2024-07-17 12:00:00,-1.2586975,4.242279,300.48874,305.1408,0.0,31.25,121.5
2024-07-17 13:00:00,-0.54797363,4.7735596,300.3925,304.8974,0.0,31.25,121.5
2024-07-17 14:00:00,-0.1234436,4.847107,300.19205,304.3767,0.0,31.25,121.5
2024-07-17 15:00:00,0.12173462,4.669174,300.12195,304.48962,0.0,31.25,121.5
2024-07-17 16:00:00,0.5278015,4.6606903,299.9798,304.43317,0.0,31.25,121.5
2024-07-17 17:00:00,1.1320496,4.650818,299.85034,303.84375,0.0,31.25,121.5
2024-07-17 18:00:00,1.5815277,4.313904,299.90833,303.79376,0.0,31.25,121.5
2024-07-17 19:00:00,1.8967896,4.027542,299.95462,303.8485,0.0,31.25,121.5
2024-07-17 20:00:00,2.0832214,3.7296448,299.77545,303.2808,0.0,31.25,121.5
2024-07-17 21:00:00,2.0800018,3.5849915,299.62265,303.31766,0.0,31.25,121.5
2024-07-17 22:00:00,2.0151825,2.330597,299.90002,304.5791,0.0,31.25,121.5
2024-07-17 23:00:00,1.7302704,2.8909302,300.0879,304.83383,0.0,31.25,121.5
2024-07-18 00:00:00,1.9694519,3.2786713,300.3081,305.41028,0.0,31.25,121.5
2024-07-18 01:00:00,2.3858032,3.5605164,300.3731,306.0094,0.0,31.25,121.5
2024-07-18 02:00:00,2.7898407,3.4948578,299.81274,308.2356,0.0,31.25,121.5
2024-07-18 03:00:00,3.3201447,3.175064,299.49908,308.80267,0.0,31.25,121.5
2024-07-18 04:00:00,3.4636383,2.774231,299.05542,309.3557,6.198883e-06,31.25,121.5
2024-07-18 05:00:00,2.9875488,2.604477,298.4444,309.45428,3.0040741e-05,31.25,121.5
2024-07-18 06:00:00,2.54422,2.2309723,298.69275,309.28296,3.7670135e-05,31.25,121.5
2024-07-18 07:00:00,1.8102112,1.8316193,299.0249,308.70245,1.7642975e-05,31.25,121.5
2024-07-18 08:00:00,0.8035431,1.5957489,299.20572,307.6455,0.0,31.25,121.5
2024-07-18 09:00:00,-0.27456665,1.4724426,299.93695,306.60135,0.0,31.25,121.5
2024-07-18 10:00:00,-0.6055908,0.16583252,300.2481,305.11096,0.0,31.25,121.5
2024-07-18 11:00:00,-1.6546478,-0.101745605,300.09088,304.53043,0.00057411194,31.25,121.5
2024-07-18 12:00:00,-2.038086,0.35469055,299.23517,304.20477,0.002043724,31.25,121.5
2024-07-18 13:00:00,-1.8148346,0.7180939,299.2412,304.16797,0.0,31.25,121.5
2024-07-18 14:00:00,-1.3140717,0.98553467,299.115,304.06448,0.0,31.25,121.5
2024-07-18 15:00:00,-1.3558807,1.5154724,299.0901,303.93835,0.0,31.25,121.5
2024-07-18 16:00:00,-1.3227081,2.483429,298.86127,303.93796,0.0,31.25,121.5
2024-07-18 17:00:00,-0.95803833,3.408844,298.7247,303.51633,0.0,31.25,121.5
2024-07-18 18:00:00,-0.08441162,3.774887,298.7858,303.49048,0.0,31.25,121.5
2024-07-18 19:00:00,0.81977844,3.2936249,298.79767,303.61743,2.3841858e-05,31.25,121.5
2024-07-18 20:00:00,0.9523773,2.9966583,299.07874,303.3548,0.0,31.25,121.5
2024-07-18 21:00:00,1.1191101,2.9367523,299.18262,303.44263,0.0,31.25,121.5
2024-07-18 22:00:00,0.50250244,2.3362122,299.2241,303.91455,0.0,31.25,121.5
2024-07-18 23:00:00,0.410141,2.9440613,299.36304,304.26077,0.0,31.25,121.5
2024-07-19 00:00:00,1.1262512,2.669571,299.56964,304.50262,0.0,31.25,121.5
2024-07-19 01:00:00,1.2092743,2.974228,299.89642,304.6643,0.0,31.25,121.5
2024-07-19 02:00:00,1.5276031,2.4257507,299.5882,306.9004,0.0,31.25,121.5
2024-07-19 03:00:00,0.112579346,0.23446655,299.56335,307.72614,0.0,31.25,121.5
2024-07-19 04:00:00,-1.2817383,0.47297668,299.44128,307.89294,0.0002374649,31.25,121.5
2024-07-19 05:00:00,-0.9601135,1.7736359,299.12738,309.3636,2.0980835e-05,31.25,121.5
2024-07-19 06:00:00,-0.4447174,2.2200165,299.5779,309.58447,8.583069e-06,31.25,121.5
2024-07-19 07:00:00,0.26576233,2.2436829,300.27228,308.79108,0.0001487732,31.25,121.5
2024-07-19 08:00:00,-0.02166748,1.9245605,301.1042,307.65472,0.0,31.25,121.5
2024-07-19 09:00:00,-0.68032837,2.1118622,301.19177,306.7434,0.0,31.25,121.5
2024-07-19 10:00:00,-1.1260223,1.7905579,300.76074,305.43616,0.0,31.25,121.5
2024-07-19 11:00:00,-0.57844543,3.1824036,300.4238,305.16574,0.0,31.25,121.5
2024-07-19 12:00:00,-0.32673645,3.6240997,300.21164,304.7295,0.0,31.25,121.5
2024-07-19 13:00:00,0.3494873,3.6269531,300.03558,304.44458,0.0,31.25,121.5
2024-07-19 14:00:00,0.09336853,3.3692627,299.98016,304.03278,0.0,31.25,121.5
2024-07-19 15:00:00,-0.32847595,3.6526337,299.94315,304.04443,0.0,31.25,121.5
2024-07-19 16:00:00,-0.10865784,3.870224,299.71332,303.9879,0.0,31.25,121.5
2024-07-19 17:00:00,0.028884888,3.8580322,299.26465,303.53088,0.0,31.25,121.5
2024-07-19 18:00:00,-0.2697754,3.898178,299.05167,303.56168,0.0,31.25,121.5
2024-07-19 19:00:00,-0.44555664,4.1531982,298.53915,303.3439,0.0,31.25,121.5
2024-07-19 20:00:00,-0.44615173,4.524231,298.1145,302.94836,0.0,31.25,121.5
2024-07-19 21:00:00,-0.27970886,4.765091,298.06104,302.91928,0.0,31.25,121.5
2024-07-19 22:00:00,0.2026825,4.335312,299.30353,304.72345,0.0,31.25,121.5
2024-07-19 23:00:00,-0.353714,4.8286133,299.2923,305.0404,0.0,31.25,121.5
2024-07-20 00:00:00,0.07145691,5.28154,299.2817,305.2186,0.0,31.25,121.5
2024-07-20 01:00:00,0.69296265,5.2468414,299.25656,305.48468,0.0,31.25,121.5
2024-07-20 02:00:00,0.8418884,5.1378937,298.89453,306.843,0.0,31.25,121.5
2024-07-20 03:00:00,1.0216064,4.9493866,299.1153,306.95544,0.0,31.25,121.5
2024-07-20 04:00:00,1.3343506,4.6001434,299.28625,307.43265,0.0,31.25,121.5
2024-07-20 05:00:00,1.2997131,4.0828705,299.722,308.4076,0.0,31.25,121.5
2024-07-20 06:00:00,0.6323395,3.873413,300.07343,308.66605,0.0,31.25,121.5
2024-07-20 07:00:00,-0.05506897,3.8351135,300.41492,308.5232,8.583069e-06,31.25,121.5
2024-07-20 08:00:00,-0.7870941,3.8164978,300.61688,307.4604,2.861023e-06,31.25,121.5
2024-07-20 09:00:00,-1.3277283,3.7026215,300.818,307.00894,0.0,31.25,121.5
2024-07-20 10:00:00,-1.1911316,3.0276337,300.79538,305.04065,0.0,31.25,121.5
2024-07-20 11:00:00,-0.8808441,3.0286407,300.3596,304.4203,0.0,31.25,121.5
2024-07-20 12:00:00,-1.1060486,3.2743835,300.2804,304.3136,0.0,31.25,121.5
2024-07-20 13:00:00,-1.2762146,3.736786,300.2732,304.35632,0.0,31.25,121.5
2024-07-20 14:00:00,-1.445343,4.1971283,299.6579,303.21243,0.0,31.25,121.5
2024-07-20 15:00:00,-1.3644867,4.6423798,299.65417,303.23587,0.0,31.25,121.5
2024-07-20 16:00:00,-1.2098541,5.1065674,299.68823,303.3672,0.0,31.25,121.5
2024-07-20 17:00:00,-0.9266968,5.3409424,299.54913,302.51746,0.0,31.25,121.5
2024-07-20 18:00:00,-0.32730103,4.84375,299.60526,302.65723,0.0,31.25,121.5
2024-07-20 19:00:00,-0.006454468,4.5230713,299.5548,302.96094,0.0,31.25,121.5
2024-07-20 20:00:00,0.15682983,4.3174744,299.80264,302.6652,0.0,31.25,121.5
2024-07-20 21:00:00,0.24012756,3.8204498,299.82718,302.4875,0.0,31.25,121.5
2024-07-20 22:00:00,-0.012298584,3.3325348,300.01505,304.05997,1.9073486e-06,31.25,121.5
2024-07-20 23:00:00,-0.5311737,3.5970001,300.06683,304.00348,0.0,31.25,121.5
2024-07-21 00:00:00,-0.35458374,4.147644,300.0774,304.45364,0.0,31.25,121.5
2024-07-21 01:00:00,-0.063705444,4.3348694,299.84735,304.4615,0.0,31.25,121.5
2024-07-21 02:00:00,0.24404907,4.0547943,300.22668,306.5849,0.0,31.25,121.5
2024-07-21 03:00:00,0.51776123,3.517273,300.24426,306.83682,0.0,31.25,121.5
2024-07-21 04:00:00,0.62731934,2.9638062,300.4784,307.07883,3.8146973e-06,31.25,121.5
2024-07-21 05:00:00,0.3875122,2.49971,300.69403,308.93433,3.8146973e-06,31.25,121.5
2024-07-21 06:00:00,-0.33789062,2.1587372,300.89386,308.8155,5.722046e-05,31.25,121.5
2024-07-21 07:00:00,-1.2627258,2.522232,301.11542,308.56268,0.0,31.25,121.5
2024-07-21 08:00:00,-2.5694733,3.477829,301.24554,308.19012,0.0,31.25,121.5
2024-07-21 09:00:00,-2.944107,4.5245667,301.0157,307.8218,0.0,31.25,121.5
2024-07-21 10:00:00,-2.2662964,4.6737976,300.31915,304.8554,0.0,31.25,121.5
2024-07-21 11:00:00,-2.2707062,4.728012,299.85486,304.44824,0.0,31.25,121.5
2024-07-21 12:00:00,-2.311615,5.447281,299.7026,304.2478,0.0,31.25,121.5
2024-07-21 13:00:00,-1.8399506,5.8541718,299.7367,304.2749,0.0,31.25,121.5
2024-07-21 14:00:00,-1.6198883,6.2543945,299.40906,303.29633,0.0,31.25,121.5
2024-07-21 15:00:00,-1.2903595,6.300827,299.43515,303.2954,0.0,31.25,121.5
2024-07-21 16:00:00,-1.0666351,6.1118317,299.52533,303.18292,0.0,31.25,121.5
2024-07-21 17:00:00,-0.901062,5.76416,299.41455,302.58554,0.0,31.25,121.5
2024-07-21 18:00:00,-0.7058258,5.5126343,299.28876,302.73364,0.0,31.25,121.5
2024-07-21 19:00:00,-0.40174866,5.2542267,299.16815,302.73752,0.0,31.25,121.5
2024-07-21 20:00:00,-0.1627655,4.9600677,299.03784,302.18216,0.0,31.25,121.5
2024-07-21 21:00:00,-0.1835022,4.8795166,298.93213,302.09332,0.0,31.25,121.5
2024-07-21 22:00:00,-0.3204651,4.48024,299.25195,304.07153,0.0,31.25,121.5
2024-07-21 23:00:00,-0.50868225,4.6050415,299.25726,304.55823,0.0,31.25,121.5
2024-07-22 00:00:00,-0.46269226,5.161148,298.97485,304.84637,0.0,31.25,121.5
2024-07-22 01:00:00,-0.30639648,5.537964,298.88364,305.08093,0.0,31.25,121.5
2024-07-22 02:00:00,0.0017852783,5.4210663,299.0479,307.15427,0.0,31.25,121.5
2024-07-22 03:00:00,0.024932861,5.4887695,299.1338,307.3659,0.0,31.25,121.5
2024-07-22 04:00:00,-0.026977539,5.424652,299.36392,307.52472,0.0,31.25,121.5
2024-07-22 05:00:00,-0.35769653,5.467804,299.64758,308.81854,0.0,31.25,121.5
2024-07-22 06:00:00,-1.0950012,5.3453064,299.8492,308.9178,0.0,31.25,121.5
2024-07-22 07:00:00,-1.8911438,5.3631134,300.16983,308.6643,0.0,31.25,121.5
2024-07-22 08:00:00,-2.3017426,5.4751434,300.3145,307.71494,0.0,31.25,121.5
2024-07-22 09:00:00,-2.5230713,5.3888702,300.2406,307.17505,0.0,31.25,121.5
2024-07-22 10:00:00,-2.5433044,4.9116364,299.3264,304.20746,0.0,31.25,121.5
2024-07-22 11:00:00,-2.468216,5.2846527,298.92957,303.88467,0.0,31.25,121.5
2024-07-22 12:00:00,-2.4006348,5.6839905,298.79828,303.8386,0.0,31.25,121.5
2024-07-22 13:00:00,-2.151352,5.978363,298.93066,303.88354,0.0,31.25,121.5
2024-07-22 14:00:00,-2.0654907,6.589813,298.83826,303.13455,0.0,31.25,121.5
2024-07-22 15:00:00,-1.7776184,6.849289,298.86618,303.29297,0.0,31.25,121.5
2024-07-22 16:00:00,-1.6860504,6.722351,298.9599,303.25824,0.0,31.25,121.5
2024-07-22 17:00:00,-1.5009155,6.4295044,298.62317,302.68066,0.0,31.25,121.5
2024-07-22 18:00:00,-1.1645203,5.7998657,298.7964,302.65643,0.0,31.25,121.5
2024-07-22 19:00:00,-1.122879,5.1756897,299.04163,302.7139,0.0,31.25,121.5
2024-07-22 20:00:00,-1.3437195,5.160385,299.06537,302.1117,0.0,31.25,121.5
2024-07-22 21:00:00,-1.3994598,5.3491516,299.06177,301.93137,0.0,31.25,121.5
2024-07-22 22:00:00,-1.0908966,4.4728394,299.62238,303.38525,0.0,31.25,121.5
2024-07-22 23:00:00,-1.5761719,4.6413727,299.65094,303.80655,0.0,31.25,121.5
2024-07-23 00:00:00,-1.6048584,5.5180206,299.435,304.02423,0.0,31.25,121.5
2024-07-23 01:00:00,-1.5531769,5.9589844,299.1888,304.36682,0.0,31.25,121.5
2024-07-23 02:00:00,-1.3612366,5.8908844,299.45312,306.4262,0.0,31.25,121.5
2024-07-23 03:00:00,-1.3066711,5.482361,299.4862,306.67572,0.0,31.25,121.5
2024-07-23 04:00:00,-1.5056763,5.204483,299.49554,306.4845,0.0,31.25,121.5
2024-07-23 05:00:00,-1.9921722,5.2048645,299.23514,307.77454,0.0,31.25,121.5
2024-07-23 06:00:00,-2.3484344,5.193817,299.53128,307.70416,0.0,31.25,121.5
2024-07-23 07:00:00,-2.6333313,4.8704376,299.64166,307.44916,0.0,31.25,121.5
2024-07-23 08:00:00,-3.09523,4.7171326,300.23297,306.5689,0.0,31.25,121.5
2024-07-23 09:00:00,-3.3635864,4.518112,300.39807,306.02078,0.0,31.25,121.5
2024-07-23 10:00:00,-2.623291,3.9841156,299.7185,303.60568,0.0,31.25,121.5
2024-07-23 11:00:00,-3.2117157,4.182068,299.62262,303.23035,0.0,31.25,121.5
2024-07-23 12:00:00,-3.566803,4.6174774,299.8105,303.33154,0.0,31.25,121.5
2024-07-23 13:00:00,-3.261856,5.157837,300.0088,303.6631,0.0,31.25,121.5
2024-07-23 14:00:00,-2.6128998,5.143326,299.878,302.81952,0.0,31.25,121.5
2024-07-23 15:00:00,-2.2433624,5.1346893,299.81232,302.98978,0.0,31.25,121.5
2024-07-23 16:00:00,-2.071045,5.3526306,299.7793,303.06262,0.0,31.25,121.5
2024-07-23 17:00:00,-1.7594452,5.259369,299.64398,302.45792,0.0,31.25,121.5
2024-07-23 18:00:00,-1.4559174,4.466461,299.8385,302.5973,0.0,31.25,121.5
2024-07-23 19:00:00,-1.5340576,3.4165192,299.91238,302.50098,0.0,31.25,121.5
2024-07-23 20:00:00,-2.1446228,3.6071014,299.74536,301.8614,0.0,31.25,121.5
2024-07-23 21:00:00,-2.5727997,4.2238007,299.80835,301.941,0.0,31.25,121.5
2024-07-23 22:00:00,-2.6243439,3.5691376,300.01932,303.6314,0.0,31.25,121.5
2024-07-23 23:00:00,-3.037735,3.5655518,299.9948,304.18927,0.0,31.25,121.5
2024-07-24 00:00:00,-3.4374542,4.286392,299.8287,304.47058,0.0,31.25,121.5
2024-07-24 01:00:00,-3.767868,4.528076,299.6056,304.71722,0.0,31.25,121.5
2024-07-24 02:00:00,-3.959259,4.5765686,299.45193,306.3493,9.536743e-07,31.25,121.5
2024-07-24 03:00:00,-4.3569946,4.6445312,299.39026,306.39978,4.7683716e-06,31.25,121.5
2024-07-24 04:00:00,-4.5493774,4.2512817,299.21375,306.48804,1.5258789e-05,31.25,121.5
2024-07-24 05:00:00,-4.832489,3.6209717,298.90283,306.92126,1.7166138e-05,31.25,121.5
2024-07-24 06:00:00,-5.385849,3.3312683,299.15375,306.73343,3.2424927e-05,31.25,121.5
2024-07-24 07:00:00,-5.9020844,3.5227814,299.7198,306.9505,3.8146973e-06,31.25,121.5
2024-07-24 08:00:00,-5.8225555,3.0380707,299.7776,305.9737,1.9073486e-06,31.25,121.5
2024-07-24 09:00:00,-5.5938263,2.512085,299.8157,305.64233,0.0,31.25,121.5
2024-07-24 10:00:00,-4.1090546,1.6664886,300.01822,303.57416,0.0,31.25,121.5
2024-07-24 11:00:00,-4.614746,1.874527,299.9511,303.47397,0.0,31.25,121.5
2024-07-24 12:00:00,-5.017029,2.0538177,299.9891,303.51636,0.0,31.25,121.5
2024-07-24 13:00:00,-5.615814,2.8260498,299.86835,303.56668,3.33786e-06,31.25,121.5
2024-07-24 14:00:00,-5.7586517,3.1226654,299.98376,303.3468,1.001358e-05,31.25,121.5
2024-07-24 15:00:00,-5.620682,2.5047302,299.89948,302.8932,0.0,31.25,121.5
2024-07-24 16:00:00,-5.5843353,1.8691406,299.6969,302.5304,0.0,31.25,121.5
2024-07-24 17:00:00,-5.6687164,1.8758087,299.71808,302.38474,4.7683716e-06,31.25,121.5
2024-07-24 18:00:00,-5.902771,2.0826569,299.67517,302.43442,5.722046e-05,31.25,121.5
2024-07-24 19:00:00,-5.8328705,2.1747437,299.26666,302.41992,4.196167e-05,31.25,121.5
2024-07-24 20:00:00,-5.7186584,2.1783295,299.06165,302.2981,4.6253204e-05,31.25,121.5
2024-07-24 21:00:00,-5.5247498,2.293457,299.1743,302.20557,0.00014781952,31.25,121.5
2024-07-24 22:00:00,-5.4094086,2.8134613,299.10547,302.2605,8.869171e-05,31.25,121.5
