valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-07 05:00:00,-1.0416718,-0.5536041,293.51703,300.15857,7.1525574e-06,26.0,119.25
2024-06-07 06:00:00,-0.91807556,-0.685791,293.55722,300.33344,1.1920929e-05,26.0,119.25
2024-06-07 07:00:00,-1.1534576,-0.65483093,293.7552,300.09503,3.8146973e-06,26.0,119.25
2024-06-07 08:00:00,-1.638031,-0.27624512,293.97488,299.01605,2.861023e-06,26.0,119.25
2024-06-07 09:00:00,-1.8101959,0.24736023,294.05853,298.69507,0.0,26.0,119.25
2024-06-07 10:00:00,-1.6165314,0.24075317,294.1227,297.13382,4.7683716e-06,26.0,119.25
2024-06-07 11:00:00,-1.0487518,0.677475,294.0724,296.55283,4.7683716e-06,26.0,119.25
2024-06-07 12:00:00,-1.3330231,0.32322693,294.06042,296.20966,4.7683716e-07,26.0,119.25
2024-06-07 13:00:00,-0.98309326,0.03652954,293.99515,295.9538,0.0,26.0,119.25
2024-06-07 14:00:00,-0.7283478,0.06858826,293.9824,295.3933,0.0,26.0,119.25
2024-06-07 15:00:00,-0.20922852,0.11099243,293.84888,294.6941,0.0,26.0,119.25
2024-06-07 16:00:00,-0.10710144,0.08862305,293.83502,294.6742,0.0,26.0,119.25
2024-06-07 17:00:00,0.23614502,-0.19145203,293.78174,294.3703,0.0,26.0,119.25
2024-06-07 18:00:00,0.31863403,-0.29400635,293.60797,294.25702,0.0,26.0,119.25
2024-06-07 19:00:00,0.5553589,-0.18153381,293.92603,294.59485,0.0,26.0,119.25
2024-06-07 20:00:00,0.6711731,-0.054336548,294.08014,294.5162,0.0,26.0,119.25
2024-06-07 21:00:00,0.94418335,-0.42370605,293.99988,294.52124,4.7683716e-07,26.0,119.25
2024-06-07 22:00:00,0.62976074,-0.7781677,294.40057,296.23126,0.0,26.0,119.25
2024-06-07 23:00:00,0.42485046,-0.78359985,294.34723,296.71835,0.0,26.0,119.25
2024-06-08 00:00:00,0.22822571,0.09921265,294.4325,297.62927,0.0,26.0,119.25
2024-06-08 01:00:00,-0.1825409,0.8590851,294.63098,298.19067,9.536743e-07,26.0,119.25
2024-06-08 02:00:00,-0.618927,0.98417664,295.4353,301.72037,9.536743e-06,26.0,119.25
2024-06-08 03:00:00,-0.87265015,1.0650787,295.15,301.96225,8.869171e-05,26.0,119.25
2024-06-08 04:00:00,-1.063446,1.2440796,295.11774,301.41272,6.771088e-05,26.0,119.25
2024-06-08 05:00:00,-0.94003296,1.4729309,295.03705,302.3808,2.9563904e-05,26.0,119.25
2024-06-08 06:00:00,-0.9327698,1.1721802,295.62567,302.51276,7.43866e-05,26.0,119.25
2024-06-08 07:00:00,-0.81726074,1.2602997,296.27206,302.10712,0.00068092346,26.0,119.25
2024-06-08 08:00:00,-1.4137726,0.9920044,296.1009,300.75708,0.0007009506,26.0,119.25
2024-06-08 09:00:00,-1.305191,0.7693176,295.76117,300.67978,0.00057172775,26.0,119.25
2024-06-08 10:00:00,-1.1417389,0.034210205,295.2141,297.8275,0.00017595291,26.0,119.25
2024-06-08 11:00:00,-1.0482788,0.12339783,294.9505,297.6389,0.00010538101,26.0,119.25
2024-06-08 12:00:00,-1.112381,0.22312927,294.97125,297.54382,5.5789948e-05,26.0,119.25
2024-06-08 13:00:00,-1.1305084,0.16758728,295.00623,297.51038,4.673004e-05,26.0,119.25
2024-06-08 14:00:00,-1.0718994,0.21594238,294.99023,296.8009,3.4332275e-05,26.0,119.25
2024-06-08 15:00:00,-1.0564423,0.30992126,295.14,296.63733,2.0980835e-05,26.0,119.25
2024-06-08 16:00:00,-0.91722107,0.03604126,295.12177,296.48444,1.8119812e-05,26.0,119.25
2024-06-08 17:00:00,-0.924057,0.004257202,295.07404,296.1319,1.4305115e-05,26.0,119.25
2024-06-08 18:00:00,-0.79237366,0.019302368,295.0827,296.11087,5.054474e-05,26.0,119.25
2024-06-08 19:00:00,-0.72795105,-0.18878174,295.24384,296.1911,0.00030899048,26.0,119.25
2024-06-08 20:00:00,-0.6574402,-0.20921326,295.2572,295.8305,0.0008468628,26.0,119.25
