valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-09-10 04:00:00,-4.2803802,-1.1383667,297.45212,307.01056,2.9563904e-05,31.75,117.25
2024-09-10 05:00:00,-4.3499603,-1.2685242,296.3958,308.07776,3.8146973e-06,31.75,117.25
2024-09-10 06:00:00,-4.461731,-1.276535,296.2821,308.28802,0.0,31.75,117.25
2024-09-10 07:00:00,-4.5376587,-1.2070007,296.26617,308.51636,0.0,31.75,117.25
2024-09-10 08:00:00,-4.572281,-1.0462952,296.22754,306.95618,0.0,31.75,117.25
2024-09-10 09:00:00,-3.8457336,-1.2535553,296.1104,307.06238,0.0,31.75,117.25
2024-09-10 10:00:00,-2.878769,-1.837204,296.15704,303.99332,0.0,31.75,117.25
2024-09-10 11:00:00,-3.330429,-2.4873962,296.24945,303.96518,0.0,31.75,117.25
2024-09-10 12:00:00,-3.3750153,-2.0849304,296.62543,303.99612,0.0,31.75,117.25
2024-09-10 13:00:00,-3.020752,-1.651474,296.6754,304.0913,0.0,31.75,117.25
2024-09-10 14:00:00,-3.0112,-1.6773376,296.97647,302.85565,0.0,31.75,117.25
2024-09-10 15:00:00,-2.6929626,-2.1266327,297.0361,301.71924,0.0,31.75,117.25
2024-09-10 16:00:00,-2.5317078,-2.2870483,297.04642,301.6728,0.0,31.75,117.25
2024-09-10 17:00:00,-2.310028,-2.717514,296.94226,300.86652,0.0,31.75,117.25
2024-09-10 18:00:00,-1.6335602,-2.9348297,297.03564,300.73038,0.0001616478,31.75,117.25
2024-09-10 19:00:00,-1.504715,-3.4841766,297.0841,300.5163,4.7683716e-07,31.75,117.25
2024-09-10 20:00:00,-0.79260254,-3.7972107,297.06723,299.96167,1.9073486e-06,31.75,117.25
2024-09-10 21:00:00,-0.5588989,-4.0876465,297.0153,299.92236,9.536743e-07,31.75,117.25
2024-09-10 22:00:00,0.31762695,-3.7976837,296.51788,299.71637,2.3841858e-05,31.75,117.25
2024-09-10 23:00:00,0.60284424,-4.3567505,296.6406,299.6561,0.000207901,31.75,117.25
2024-09-11 00:00:00,0.5505676,-5.265686,296.92352,298.80273,0.00071811676,31.75,117.25
2024-09-11 01:00:00,0.7034149,-6.485626,297.0711,298.00446,0.001095295,31.75,117.25
2024-09-11 02:00:00,0.021636963,-6.8312073,297.34952,298.073,0.0015234947,31.75,117.25
2024-09-11 03:00:00,-0.89112854,-6.7950897,297.25134,297.45663,0.0018005371,31.75,117.25
2024-09-11 04:00:00,-1.2462921,-6.3334656,297.35327,297.40976,0.0026249886,31.75,117.25
2024-09-11 05:00:00,-1.3391724,-5.9576874,297.67975,297.7016,0.003133297,31.75,117.25
2024-09-11 06:00:00,-1.4244385,-5.9970093,297.61816,297.6176,0.0031633377,31.75,117.25
2024-09-11 07:00:00,-1.5654755,-5.96994,297.516,297.5162,0.0014781952,31.75,117.25
2024-09-11 08:00:00,-1.5341797,-5.911316,297.388,297.38922,0.0021953583,31.75,117.25
2024-09-11 09:00:00,-1.8196106,-5.678238,297.6208,297.62067,0.0027093887,31.75,117.25
2024-09-11 10:00:00,-0.73049927,-5.8177643,298.12683,298.28885,0.002161026,31.75,117.25
2024-09-11 11:00:00,-0.48945618,-5.3930817,298.1798,298.64496,0.00092601776,31.75,117.25
2024-09-11 12:00:00,-0.16093445,-5.2540436,298.24295,298.9201,0.00042915344,31.75,117.25
2024-09-11 13:00:00,-0.5258179,-5.184845,298.48727,299.12244,8.010864e-05,31.75,117.25
2024-09-11 14:00:00,-1.2835999,-4.793213,298.75162,299.16565,0.00015258789,31.75,117.25
2024-09-11 15:00:00,-1.2415161,-4.4252777,298.97778,299.1034,0.00030136108,31.75,117.25
2024-09-11 16:00:00,-1.3258362,-4.09523,298.98544,299.14624,0.00048017502,31.75,117.25
2024-09-11 17:00:00,-1.5239258,-3.561966,298.75943,298.85144,0.00042438507,31.75,117.25
2024-09-11 18:00:00,-1.5756531,-3.3239899,298.7587,298.8907,0.00026988983,31.75,117.25
2024-09-11 19:00:00,-1.8356323,-2.9519653,298.72375,298.90646,0.001947403,31.75,117.25
2024-09-11 20:00:00,-2.3203888,-2.5950928,298.44754,298.49704,0.0011348724,31.75,117.25
2024-09-11 21:00:00,-2.948532,-2.0850983,298.39517,298.39963,0.00046491623,31.75,117.25
2024-09-11 22:00:00,-1.4393768,-1.7897949,298.98956,299.2302,0.00012922287,31.75,117.25
2024-09-11 23:00:00,-1.4865265,-1.3597107,298.9414,299.3435,7.534027e-05,31.75,117.25
2024-09-12 00:00:00,-1.2032471,-0.5699768,298.93958,299.3408,6.1035156e-05,31.75,117.25
2024-09-12 01:00:00,-1.0768585,-0.042556763,299.00507,299.0802,2.3841858e-05,31.75,117.25
2024-09-12 02:00:00,-1.1249847,1.1595154,299.60358,300.88232,3.1471252e-05,31.75,117.25
2024-09-12 03:00:00,-0.053466797,1.8239288,299.39264,300.9319,1.5258789e-05,31.75,117.25
2024-09-12 04:00:00,0.5410156,2.2091675,298.89957,301.6966,3.4332275e-05,31.75,117.25
2024-09-12 05:00:00,1.0955505,2.2579193,298.51843,303.08368,4.386902e-05,31.75,117.25
2024-09-12 06:00:00,1.4284058,1.8179932,298.22675,303.1306,0.00013828278,31.75,117.25
2024-09-12 07:00:00,1.5371094,1.5289307,298.05234,302.8545,0.00011873245,31.75,117.25
2024-09-12 08:00:00,1.4502563,1.1623077,298.0689,302.21063,6.055832e-05,31.75,117.25
2024-09-12 09:00:00,1.5770569,0.7658081,298.27588,301.63568,0.00035572052,31.75,117.25
2024-09-12 10:00:00,1.7479706,0.054870605,298.21442,299.77362,3.862381e-05,31.75,117.25
2024-09-12 11:00:00,2.7964783,-0.87368774,298.2502,299.45752,7.6293945e-06,31.75,117.25
2024-09-12 12:00:00,2.966919,-1.3263855,298.1076,299.08252,3.8146973e-06,31.75,117.25
2024-09-12 13:00:00,2.329895,-1.1613159,298.0158,298.83838,1.4305115e-06,31.75,117.25
2024-09-12 14:00:00,2.1138916,-1.1017609,297.59283,298.16748,9.536743e-07,31.75,117.25
