valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-07 06:00:00,-0.5024872,-1.5805664,281.31726,281.96585,0.0010380745,26.0,119.25
2024-02-07 07:00:00,-0.87527466,-1.059372,281.27014,281.9669,0.0014286041,26.0,119.25
2024-02-07 08:00:00,-1.5394745,-0.6660919,281.195,281.9148,0.0011548996,26.0,119.25
2024-02-07 09:00:00,-0.8201904,-1.1326141,281.13794,281.6274,0.002418518,26.0,119.25
2024-02-07 10:00:00,-2.4404602,-0.10447693,280.76456,281.32187,0.0018892288,26.0,119.25
2024-02-07 11:00:00,-2.7819061,-0.8057556,280.406,280.91364,0.0004415512,26.0,119.25
2024-02-07 12:00:00,-1.9884644,-1.4402008,279.8662,280.54565,0.00043010712,26.0,119.25
2024-02-07 13:00:00,-1.3255463,-2.013855,279.48157,280.28992,0.0008907318,26.0,119.25
2024-02-07 14:00:00,-1.3272858,-1.8991852,278.8635,279.78705,0.0015382767,26.0,119.25
2024-02-07 15:00:00,-0.7050476,-1.3469849,278.64655,279.5965,0.0019488335,26.0,119.25
2024-02-07 16:00:00,-0.8453827,-1.1647034,278.45883,279.60382,0.002073288,26.0,119.25
2024-02-07 17:00:00,-0.85658264,-0.9724426,278.41586,279.40692,0.0022611618,26.0,119.25
2024-02-07 18:00:00,-0.6315613,-0.83283997,278.2928,279.3775,0.00065755844,26.0,119.25
2024-02-07 19:00:00,-0.5954132,-0.86146545,278.43042,279.41418,0.0006785393,26.0,119.25
2024-02-07 20:00:00,-0.63549805,-0.9378967,278.40024,279.4398,0.00071811676,26.0,119.25
2024-02-07 21:00:00,-0.95936584,-0.93759155,278.44125,279.4629,0.00049829483,26.0,119.25
2024-02-07 22:00:00,-1.1722717,-1.0048065,278.44208,279.59894,0.00011968613,26.0,119.25
2024-02-07 23:00:00,-1.3097229,-0.89979553,278.3669,279.61975,1.04904175e-05,26.0,119.25
2024-02-08 00:00:00,-1.0401306,-1.3648987,278.2997,279.68896,9.536743e-07,26.0,119.25
2024-02-08 01:00:00,-1.1697235,-1.6177521,278.15472,279.90607,7.6293945e-06,26.0,119.25
