valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-10-12 16:00:00,-2.7826538,0.2130127,292.00574,295.37347,4.7683716e-07,31.25,121.5
2024-10-12 17:00:00,-2.788681,0.1611023,292.26562,295.21045,0.0,31.25,121.5
2024-10-12 18:00:00,-2.6507568,-0.056427002,292.45413,295.48993,0.0,31.25,121.5
2024-10-12 19:00:00,-2.841339,0.04486084,292.40607,295.29675,0.0,31.25,121.5
2024-10-12 20:00:00,-3.0013733,0.31907654,292.68304,295.5757,0.0,31.25,121.5
2024-10-12 21:00:00,-3.255188,0.6353607,292.68158,295.29666,0.0,31.25,121.5
2024-10-12 22:00:00,-2.7124786,1.0159912,292.50824,296.67065,2.861023e-06,31.25,121.5
2024-10-12 23:00:00,-4.119339,1.0297394,292.33844,296.5,4.7683716e-06,31.25,121.5
2024-10-13 00:00:00,-4.6098022,1.885849,292.3969,296.82678,1.1444092e-05,31.25,121.5
2024-10-13 01:00:00,-4.106247,1.9929199,292.52246,297.0078,1.4305115e-06,31.25,121.5
2024-10-13 02:00:00,-3.6290894,1.9800415,292.03287,298.70166,7.6293945e-06,31.25,121.5
2024-10-13 03:00:00,-3.3142242,1.8510742,291.75433,298.9535,3.862381e-05,31.25,121.5
2024-10-13 04:00:00,-3.4505768,2.0075684,291.35587,299.15436,5.722046e-06,31.25,121.5
2024-10-13 05:00:00,-3.6460724,2.0935364,290.71973,298.8471,4.2438507e-05,31.25,121.5
2024-10-13 06:00:00,-3.8910675,2.0445404,291.17584,298.61404,7.05719e-05,31.25,121.5
2024-10-13 07:00:00,-3.601181,1.6947174,292.05597,298.6114,0.0,31.25,121.5
2024-10-13 08:00:00,-3.6011505,1.6359253,292.41046,297.89972,0.0,31.25,121.5
2024-10-13 09:00:00,-3.3984222,1.3757782,292.52228,297.50977,0.0,31.25,121.5
2024-10-13 10:00:00,-2.8635712,0.8903198,292.37518,296.8496,0.0,31.25,121.5
2024-10-13 11:00:00,-3.091217,0.6477661,292.5396,296.72388,0.0,31.25,121.5
2024-10-13 12:00:00,-3.2334595,1.7359314,292.4942,296.58984,6.198883e-06,31.25,121.5
2024-10-13 13:00:00,-3.1305237,1.5480347,292.56836,296.64398,1.1444092e-05,31.25,121.5
2024-10-13 14:00:00,-3.0468597,1.35849,292.865,296.38153,1.1920929e-05,31.25,121.5
2024-10-13 15:00:00,-3.100418,1.598114,293.07245,296.75146,2.861023e-06,31.25,121.5
2024-10-13 16:00:00,-3.467636,1.8382568,293.20544,296.63538,9.536743e-07,31.25,121.5
2024-10-13 17:00:00,-3.5435333,2.0294952,293.2408,296.23645,0.0,31.25,121.5
2024-10-13 18:00:00,-3.4901428,2.0686798,293.42422,296.21625,4.7683716e-06,31.25,121.5
2024-10-13 19:00:00,-2.9702148,2.157074,293.65265,296.23297,1.9073486e-05,31.25,121.5
2024-10-13 20:00:00,-2.2947083,2.4372253,293.5541,295.8385,3.6239624e-05,31.25,121.5
2024-10-13 21:00:00,-1.8874512,1.9602966,293.67078,295.54285,1.335144e-05,31.25,121.5
2024-10-13 22:00:00,-0.6543884,1.6790771,293.84134,295.79794,2.861023e-06,31.25,121.5
2024-10-13 23:00:00,-0.6095276,1.4553375,294.13776,295.9992,1.1920929e-05,31.25,121.5
2024-10-14 00:00:00,-0.35220337,1.488327,294.33548,296.26245,4.2915344e-06,31.25,121.5
2024-10-14 01:00:00,0.21665955,1.8685455,294.52936,296.72485,4.7683716e-06,31.25,121.5
2024-10-14 02:00:00,0.8379822,1.6690369,294.3089,297.97467,3.2901764e-05,31.25,121.5
2024-10-14 03:00:00,1.322998,0.9884186,294.4512,298.36267,4.529953e-05,31.25,121.5
2024-10-14 04:00:00,1.3714447,0.26705933,294.1411,298.12598,7.4863434e-05,31.25,121.5
2024-10-14 05:00:00,1.336792,-0.25906372,293.58685,298.82654,6.532669e-05,31.25,121.5
2024-10-14 06:00:00,1.2722626,-1.0226593,293.69336,299.1215,0.00016450882,31.25,121.5
2024-10-14 07:00:00,0.4738617,-1.9907227,294.30685,298.68256,0.00020313263,31.25,121.5
2024-10-14 08:00:00,-0.63500977,-2.3542023,294.3588,297.19556,0.00020170212,31.25,121.5
2024-10-14 09:00:00,-1.218216,-1.7793121,294.65002,296.69476,9.4890594e-05,31.25,121.5
2024-10-14 10:00:00,-1.2164917,-1.5029602,294.00046,295.79977,3.33786e-06,31.25,121.5
2024-10-14 11:00:00,-1.253418,-1.6734009,293.9603,295.71118,3.33786e-06,31.25,121.5
2024-10-14 12:00:00,-1.1131287,-1.6831207,294.03302,295.59808,3.8146973e-06,31.25,121.5
2024-10-14 13:00:00,-1.3968811,-1.7128906,293.92267,295.43713,6.198883e-06,31.25,121.5
2024-10-14 14:00:00,-1.2406464,-1.9985962,293.9779,295.3726,8.106232e-06,31.25,121.5
2024-10-14 15:00:00,-1.1842804,-2.2002869,293.88434,295.4115,1.4305115e-05,31.25,121.5
2024-10-14 16:00:00,-1.0868683,-2.0112915,293.74512,295.25433,2.4795532e-05,31.25,121.5
2024-10-14 17:00:00,-1.0740967,-1.7926941,293.64612,295.02292,4.863739e-05,31.25,121.5
2024-10-14 18:00:00,-1.2029114,-1.6412201,293.3693,294.87646,0.0001077652,31.25,121.5
2024-10-14 19:00:00,-1.1396637,-1.7514343,293.26318,294.91522,0.0004043579,31.25,121.5
2024-10-14 20:00:00,-0.8297272,-2.1368103,293.0708,294.5191,0.00065660477,31.25,121.5
2024-10-14 21:00:00,-1.0842743,-2.3163605,292.85663,294.32367,0.00066947937,31.25,121.5
2024-10-14 22:00:00,-1.193573,-2.6988678,292.90305,294.31482,0.0006980896,31.25,121.5
2024-10-14 23:00:00,-0.8621063,-2.804306,292.96588,294.24042,0.0009293556,31.25,121.5
2024-10-15 00:00:00,-1.1594849,-3.0473175,293.08163,294.66882,0.0009799004,31.25,121.5
2024-10-15 01:00:00,-1.3601532,-3.2503052,293.0852,294.59088,0.0011315346,31.25,121.5
2024-10-15 02:00:00,-1.5534363,-2.916214,292.99985,295.15283,0.0022978783,31.25,121.5
2024-10-15 03:00:00,-1.9177704,-2.3451843,292.9684,294.7223,0.004545212,31.25,121.5
2024-10-15 04:00:00,-2.271637,-2.0730896,293.08072,294.498,0.006213665,31.25,121.5
2024-10-15 05:00:00,-1.8873596,-2.592392,293.1928,294.86053,0.0046715736,31.25,121.5
2024-10-15 06:00:00,-1.4348145,-3.2765503,293.2073,294.96365,0.0036206245,31.25,121.5
2024-10-15 07:00:00,-1.2855225,-3.2181396,293.28085,294.8382,0.0009379387,31.25,121.5
2024-10-15 08:00:00,-1.6662292,-3.3165283,292.7119,294.34647,0.00086307526,31.25,121.5
2024-10-15 09:00:00,-1.8498993,-3.0152588,292.56866,294.41376,0.00050258636,31.25,121.5
2024-10-15 10:00:00,-1.331192,-2.5434418,292.40564,293.81747,0.00021266937,31.25,121.5
2024-10-15 11:00:00,-1.4043884,-2.1620789,292.38678,293.97012,0.00014209747,31.25,121.5
2024-10-15 12:00:00,-1.2492828,-2.0827942,292.43842,294.0478,0.000104904175,31.25,121.5
2024-10-15 13:00:00,-1.2314606,-1.8750763,292.4367,294.06012,5.00679e-05,31.25,121.5
2024-10-15 14:00:00,-1.1450806,-1.7332764,292.4636,294.01,4.7683716e-06,31.25,121.5
2024-10-15 15:00:00,-0.8871765,-1.6341858,292.49707,294.05582,0.0,31.25,121.5
2024-10-15 16:00:00,-1.092804,-1.8066406,292.58438,294.10925,0.0,31.25,121.5
2024-10-15 17:00:00,-1.10672,-2.0786438,292.71722,294.1217,0.0,31.25,121.5
2024-10-15 18:00:00,-0.6718445,-2.2926636,292.71432,294.02795,0.0,31.25,121.5
2024-10-15 19:00:00,-0.6303406,-2.4292145,292.69043,294.03442,0.0,31.25,121.5
2024-10-15 20:00:00,-1.2982788,-2.736908,292.88593,294.32687,1.6212463e-05,31.25,121.5
2024-10-15 21:00:00,-1.8035889,-2.60141,292.74542,294.3216,0.0001373291,31.25,121.5
2024-10-15 22:00:00,-1.9268799,-2.0586395,293.03952,294.52716,0.0001244545,31.25,121.5
2024-10-15 23:00:00,-2.2207642,-1.9732056,293.40796,294.87817,6.9618225e-05,31.25,121.5
2024-10-16 00:00:00,-2.7541351,-1.9422455,293.94095,295.52814,0.00024843216,31.25,121.5
2024-10-16 01:00:00,-2.580246,-2.0687256,294.32385,295.94226,9.8228455e-05,31.25,121.5
2024-10-16 02:00:00,-3.5858612,-2.2052612,294.21143,296.69586,0.000166893,31.25,121.5
2024-10-16 03:00:00,-4.106476,-2.6211853,294.35806,296.78528,0.00026798248,31.25,121.5
2024-10-16 04:00:00,-3.549759,-2.3100739,294.49057,296.71115,0.000351429,31.25,121.5
2024-10-16 05:00:00,-3.856781,-2.900238,294.24292,296.33923,0.0004940033,31.25,121.5
2024-10-16 06:00:00,-3.4458618,-2.92128,294.22552,296.32126,0.00034809113,31.25,121.5
2024-10-16 07:00:00,-3.640335,-3.1813507,294.0177,296.02606,0.00036096573,31.25,121.5
2024-10-16 08:00:00,-3.4015503,-2.9089813,293.87604,295.03088,0.0013747215,31.25,121.5
2024-10-16 09:00:00,-3.5959167,-2.968521,293.72943,294.88647,0.0009865761,31.25,121.5
2024-10-16 10:00:00,-3.9530945,-3.1699066,292.39795,294.24716,0.0014696121,31.25,121.5
2024-10-16 11:00:00,-3.8087463,-2.95549,291.76828,294.02783,0.00087451935,31.25,121.5
2024-10-16 12:00:00,-3.1399994,-2.378006,291.35162,294.07098,0.00016880035,31.25,121.5
2024-10-16 13:00:00,-2.577713,-2.1227722,291.15918,294.28265,5.865097e-05,31.25,121.5
2024-10-16 14:00:00,-2.5193176,-2.0691376,291.18558,294.5935,2.193451e-05,31.25,121.5
2024-10-16 15:00:00,-2.0859528,-2.219223,291.33517,295.00757,0.00012302399,31.25,121.5
2024-10-16 16:00:00,-2.107956,-2.192749,291.64398,294.83505,0.00052928925,31.25,121.5
2024-10-16 17:00:00,-2.774994,-2.3753204,292.21844,294.64624,0.00035095215,31.25,121.5
2024-10-16 18:00:00,-2.4779053,-2.7418976,292.92026,294.55643,0.0015478134,31.25,121.5
2024-10-16 19:00:00,-3.2575378,-2.4646606,293.68637,294.74298,0.00081920624,31.25,121.5
2024-10-16 20:00:00,-3.4827423,-2.9393463,293.80902,294.73602,0.0004081726,31.25,121.5
2024-10-16 21:00:00,-4.4787903,-2.611618,293.71906,294.7877,0.0001449585,31.25,121.5
2024-10-16 22:00:00,-3.8174286,-1.7240295,294.1996,295.4604,7.534027e-05,31.25,121.5
2024-10-16 23:00:00,-3.953354,-1.4227448,294.03058,295.43317,1.335144e-05,31.25,121.5
2024-10-17 00:00:00,-4.040863,-1.2372894,293.95453,296.05756,2.861023e-06,31.25,121.5
2024-10-17 01:00:00,-4.7541046,-0.7506256,293.44397,296.08295,6.67572e-06,31.25,121.5
2024-10-17 02:00:00,-5.419754,-0.09248352,293.8781,297.46667,4.7683716e-07,31.25,121.5
2024-10-17 03:00:00,-5.223984,0.016525269,293.75394,297.91843,4.7683716e-07,31.25,121.5
2024-10-17 04:00:00,-5.324295,0.28892517,294.0006,297.79614,9.536743e-07,31.25,121.5
2024-10-17 05:00:00,-5.160797,0.46435547,294.5725,298.61746,9.536743e-07,31.25,121.5
2024-10-17 06:00:00,-5.197586,0.6134186,294.53485,298.81238,0.0,31.25,121.5
2024-10-17 07:00:00,-5.0370026,0.8202362,294.83325,298.47388,3.8146973e-05,31.25,121.5
2024-10-17 08:00:00,-4.089447,0.33842468,295.21225,298.11517,0.0,31.25,121.5
2024-10-17 09:00:00,-3.7066803,0.20965576,295.07568,297.7709,0.0,31.25,121.5
2024-10-17 10:00:00,-2.7881775,0.20884705,295.29486,296.69247,0.0,31.25,121.5
2024-10-17 11:00:00,-2.7628784,0.32398987,295.33237,296.48798,0.0,31.25,121.5
2024-10-17 12:00:00,-2.493042,0.7446747,295.39142,296.53543,0.0,31.25,121.5
2024-10-17 13:00:00,-2.1865692,0.94911194,295.56537,296.7503,0.0,31.25,121.5
2024-10-17 14:00:00,-2.1721497,1.5626221,295.55426,296.60297,0.0,31.25,121.5
2024-10-17 15:00:00,-2.2256622,2.043808,295.55768,296.67206,0.0,31.25,121.5
2024-10-17 16:00:00,-1.922699,2.4080658,295.50293,296.46817,0.0,31.25,121.5
2024-10-17 17:00:00,-1.7076416,2.5478973,295.55676,296.2586,0.0,31.25,121.5
2024-10-17 18:00:00,-1.4356384,2.629303,295.6527,296.21512,0.0,31.25,121.5
2024-10-17 19:00:00,-1.3715057,2.8463135,295.69476,296.21277,0.0,31.25,121.5
2024-10-17 20:00:00,-1.188446,3.0224915,295.53436,296.04706,0.0,31.25,121.5
2024-10-17 21:00:00,-1.0183868,3.1914215,295.7696,296.2082,0.0,31.25,121.5
2024-10-17 22:00:00,-0.45835876,2.7667694,296.43915,297.1845,0.0,31.25,121.5
2024-10-17 23:00:00,-0.35949707,3.4306946,296.5507,297.41077,0.0,31.25,121.5
2024-10-18 00:00:00,-0.24563599,4.3692017,296.18015,297.80103,0.0,31.25,121.5
2024-10-18 01:00:00,-0.09020996,4.205551,296.10986,298.2913,0.0,31.25,121.5
2024-10-18 02:00:00,0.8533783,4.180664,295.92737,301.43646,0.0,31.25,121.5
2024-10-18 03:00:00,1.3009033,3.8812866,295.59308,301.72162,0.0,31.25,121.5
2024-10-18 04:00:00,1.5551605,3.7676697,295.77393,302.02734,0.00034189224,31.25,121.5
2024-10-18 05:00:00,1.8087921,3.635498,295.76407,302.86414,0.00051927567,31.25,121.5
2024-10-18 06:00:00,2.0153198,3.04216,296.3909,303.24677,0.0012154579,31.25,121.5
2024-10-18 07:00:00,1.2101593,2.3536682,296.82214,302.85086,0.00021982193,31.25,121.5
2024-10-18 08:00:00,0.9223175,2.0137482,296.97137,301.5191,3.2424927e-05,31.25,121.5
2024-10-18 09:00:00,0.8613434,1.9790039,296.9784,301.35535,0.00017976761,31.25,121.5
2024-10-18 10:00:00,1.047821,1.1854248,295.88867,298.81573,0.0,31.25,121.5
2024-10-18 11:00:00,1.909256,1.2715912,296.13986,298.96512,1.5258789e-05,31.25,121.5
2024-10-18 12:00:00,2.4433594,0.8489685,296.25623,298.86945,0.00050354004,31.25,121.5
2024-10-18 13:00:00,3.2890778,0.38661194,296.2306,298.80847,0.001955986,31.25,121.5
2024-10-18 14:00:00,3.389557,-0.17443848,295.35385,297.67572,0.0020122528,31.25,121.5
2024-10-18 15:00:00,3.732605,-1.4145813,295.42456,297.9314,1.6212463e-05,31.25,121.5
2024-10-18 16:00:00,4.1941376,-2.6707153,294.86243,297.76886,4.7683716e-07,31.25,121.5
2024-10-18 17:00:00,4.3733215,-3.494934,292.75354,295.61395,0.0,31.25,121.5
2024-10-18 18:00:00,4.630768,-4.007202,291.92126,294.4768,1.4305115e-06,31.25,121.5
2024-10-18 19:00:00,4.351593,-4.2505035,291.17114,293.79956,2.9563904e-05,31.25,121.5
2024-10-18 20:00:00,3.9639282,-3.9166412,290.3559,293.3079,4.7683716e-07,31.25,121.5
2024-10-18 21:00:00,3.6501465,-3.298233,290.5734,293.60257,0.0,31.25,121.5
2024-10-18 22:00:00,3.0504608,-2.3746033,289.99875,293.0193,0.0,31.25,121.5
2024-10-18 23:00:00,3.6513672,-2.526123,290.34714,293.21985,4.7683716e-07,31.25,121.5
2024-10-19 00:00:00,3.203247,-4.1142426,291.02853,293.87683,9.536743e-07,31.25,121.5
2024-10-19 01:00:00,0.043151855,-7.3559113,291.87384,294.60352,0.00014543533,31.25,121.5
2024-10-19 02:00:00,-0.9792633,-8.032852,291.0051,294.68268,8.392334e-05,31.25,121.5
2024-10-19 03:00:00,-0.7225189,-8.3020935,290.64685,294.03015,5.2452087e-06,31.25,121.5
2024-10-19 04:00:00,-0.8302765,-8.833694,289.9618,293.18317,4.7683716e-07,31.25,121.5
2024-10-19 05:00:00,-0.71131897,-8.755234,288.78116,292.40143,0.0,31.25,121.5
2024-10-19 06:00:00,-0.5187683,-8.470154,288.43524,292.0894,0.0,31.25,121.5
2024-10-19 07:00:00,-0.4043579,-8.195374,288.32538,292.07178,4.7683716e-07,31.25,121.5
2024-10-19 08:00:00,-0.45228577,-7.6995544,287.58405,291.6482,0.0,31.25,121.5
2024-10-19 09:00:00,-0.45643616,-7.231262,287.44702,291.42688,0.0,31.25,121.5
2024-10-19 10:00:00,-0.37532043,-6.530014,285.73566,290.86093,0.0,31.25,121.5
2024-10-19 11:00:00,-0.4277649,-6.50206,285.3132,290.6836,0.0,31.25,121.5
2024-10-19 12:00:00,-0.40905762,-6.2276,284.88687,290.53857,0.0,31.25,121.5
2024-10-19 13:00:00,-0.5936127,-5.9897003,284.84036,290.5343,0.0,31.25,121.5
2024-10-19 14:00:00,-0.23934937,-5.830887,284.79108,290.58588,0.0,31.25,121.5
2024-10-19 15:00:00,-0.27461243,-6.168869,285.65607,290.70987,0.00023555756,31.25,121.5
2024-10-19 16:00:00,-0.88568115,-6.169525,285.79214,290.5755,0.00015163422,31.25,121.5
2024-10-19 17:00:00,-0.7426605,-5.82782,285.80618,290.08295,0.0003824234,31.25,121.5
2024-10-19 18:00:00,-1.2342377,-5.564987,285.9906,289.89484,7.200241e-05,31.25,121.5
2024-10-19 19:00:00,-1.5291748,-5.2337494,285.9599,289.75,0.00022697449,31.25,121.5
2024-10-19 20:00:00,-1.542984,-4.7761993,285.8473,289.763,0.00017738342,31.25,121.5
2024-10-19 21:00:00,-0.6033325,-4.2689514,285.80795,289.73816,0.00018596649,31.25,121.5
2024-10-19 22:00:00,0.628006,-2.9476776,286.23743,290.0031,0.0,31.25,121.5
2024-10-19 23:00:00,1.4564972,-2.9613342,286.37177,290.13208,0.0,31.25,121.5
2024-10-20 00:00:00,2.553299,-2.4778595,286.26514,290.2304,4.7683716e-07,31.25,121.5
2024-10-20 01:00:00,2.8375702,-3.1606903,286.10266,290.68262,4.7683716e-07,31.25,121.5
2024-10-20 02:00:00,2.7288513,-3.8057098,286.99353,292.57034,0.0,31.25,121.5
2024-10-20 03:00:00,2.2828522,-4.27446,287.5566,293.03668,0.0,31.25,121.5
2024-10-20 04:00:00,1.7391815,-4.7528534,287.8957,293.4325,0.0,31.25,121.5
2024-10-20 05:00:00,0.8603058,-5.599655,288.61984,293.70276,9.536743e-07,31.25,121.5
2024-10-20 06:00:00,0.81837463,-5.2372284,289.0191,293.65033,1.0967255e-05,31.25,121.5
2024-10-20 07:00:00,1.0645905,-4.00264,289.10126,293.46777,2.6226044e-05,31.25,121.5
2024-10-20 08:00:00,0.86875916,-3.0824738,289.7818,292.54977,0.00012207031,31.25,121.5
2024-10-20 09:00:00,0.14730835,-1.6964874,289.94263,292.56244,0.00022983551,31.25,121.5
2024-10-20 10:00:00,0.0713501,-1.1404724,290.86182,292.8615,0.00016212463,31.25,121.5
2024-10-20 11:00:00,-0.8929138,-0.50709534,291.08795,293.15088,9.2983246e-05,31.25,121.5
2024-10-20 12:00:00,-1.7134094,0.093429565,291.2078,293.65125,2.002716e-05,31.25,121.5
2024-10-20 13:00:00,-1.9749603,0.45793152,291.06912,293.9297,3.8146973e-06,31.25,121.5
2024-10-20 14:00:00,-2.656784,0.6751404,291.1707,293.86328,1.9073486e-06,31.25,121.5
2024-10-20 15:00:00,-2.5643158,0.57281494,291.1971,293.7955,0.0,31.25,121.5
2024-10-20 16:00:00,-2.5092773,0.76130676,291.27475,293.57898,0.0,31.25,121.5
2024-10-20 17:00:00,-2.400589,0.8134918,291.4511,293.27747,4.7683716e-07,31.25,121.5
2024-10-20 18:00:00,-1.911911,0.57650757,291.41913,292.98233,0.0,31.25,121.5
2024-10-20 19:00:00,-1.2425232,0.40678406,291.48257,293.18414,4.7683716e-07,31.25,121.5
2024-10-20 20:00:00,-1.0549774,0.518692,291.41077,292.57062,4.7683716e-07,31.25,121.5
2024-10-20 21:00:00,-0.7803192,0.54052734,291.27737,292.14368,2.3841858e-06,31.25,121.5
2024-10-20 22:00:00,1.490982,-0.076812744,291.95343,292.9696,3.8146973e-06,31.25,121.5
2024-10-20 23:00:00,2.1768494,-0.75737,292.19864,292.80887,2.861023e-06,31.25,121.5
2024-10-21 00:00:00,1.9803162,-1.2438354,292.2317,293.21085,4.7683716e-07,31.25,121.5
2024-10-21 01:00:00,2.0386505,-1.6386566,291.9923,293.78754,4.7683716e-07,31.25,121.5
2024-10-21 02:00:00,1.6509552,-1.6371307,292.16617,295.5633,1.2397766e-05,31.25,121.5
2024-10-21 03:00:00,1.2503815,-1.3344879,291.4501,296.22357,3.0040741e-05,31.25,121.5
2024-10-21 04:00:00,1.2106171,-1.3302307,291.36444,295.97076,3.4809113e-05,31.25,121.5
2024-10-21 05:00:00,1.3760529,-1.4767761,291.7355,296.1524,3.4332275e-05,31.25,121.5
2024-10-21 06:00:00,1.2758789,-1.5918884,291.8177,296.31958,5.197525e-05,31.25,121.5
2024-10-21 07:00:00,1.0384521,-1.8496246,291.65826,296.00217,7.534027e-05,31.25,121.5
2024-10-21 08:00:00,0.59588623,-1.7304077,292.04352,295.16376,0.0,31.25,121.5
2024-10-21 09:00:00,0.5061493,-1.3071136,292.1668,295.00055,0.0,31.25,121.5
2024-10-21 10:00:00,1.2335052,-1.2889404,292.1963,293.9469,0.0,31.25,121.5
2024-10-21 11:00:00,1.3462372,-1.6410828,292.2824,293.8587,0.0,31.25,121.5
2024-10-21 12:00:00,1.2026672,-1.8007355,292.2387,293.86957,0.0,31.25,121.5
2024-10-21 13:00:00,1.4247589,-1.7047577,292.11554,293.8612,4.7683716e-07,31.25,121.5
2024-10-21 14:00:00,1.6590729,-2.0894623,291.8764,293.20923,4.7683716e-07,31.25,121.5
2024-10-21 15:00:00,1.3688354,-1.7502594,291.9016,293.14343,0.0,31.25,121.5
2024-10-21 16:00:00,1.6265411,-1.7489014,291.96362,293.31403,4.7683716e-07,31.25,121.5
2024-10-21 17:00:00,1.8055267,-2.0486298,291.7826,292.91315,4.7683716e-07,31.25,121.5
2024-10-21 18:00:00,2.0589294,-2.2733612,291.66864,292.78632,9.536743e-07,31.25,121.5
2024-10-21 19:00:00,2.147171,-2.3355865,291.486,292.7848,0.0,31.25,121.5
2024-10-21 20:00:00,2.1531067,-2.4503326,291.24783,292.65778,4.7683716e-07,31.25,121.5
2024-10-21 21:00:00,2.117691,-2.6000671,291.09833,292.5886,4.7683716e-07,31.25,121.5
2024-10-21 22:00:00,2.6888428,-1.7512207,290.7124,292.5107,0.0,31.25,121.5
2024-10-21 23:00:00,2.8520966,-2.1807709,290.51593,292.302,0.0,31.25,121.5
2024-10-22 00:00:00,3.1346436,-2.731308,290.51303,292.6944,9.536743e-07,31.25,121.5
2024-10-22 01:00:00,3.78096,-3.2636566,290.4538,293.14914,2.861023e-06,31.25,121.5
2024-10-22 02:00:00,3.9790344,-3.808731,289.81836,293.13092,1.4305115e-06,31.25,121.5
2024-10-22 03:00:00,4.1396027,-3.880478,290.1161,293.3642,0.00014972687,31.25,121.5
2024-10-22 04:00:00,4.496109,-4.560837,290.1264,293.44086,1.1920929e-05,31.25,121.5
2024-10-22 05:00:00,4.1415405,-4.6316986,289.42834,292.89838,3.33786e-06,31.25,121.5
2024-10-22 06:00:00,3.8310242,-4.0629272,289.00397,292.35895,0.0,31.25,121.5
2024-10-22 07:00:00,4.367264,-3.9162445,288.76007,292.3854,0.0,31.25,121.5
2024-10-22 08:00:00,4.2850037,-3.7063446,287.89032,291.46375,0.0,31.25,121.5
2024-10-22 09:00:00,4.27536,-3.7276764,287.47076,291.1883,0.0,31.25,121.5
2024-10-22 10:00:00,4.6467285,-3.1498566,286.3028,290.26917,0.0,31.25,121.5
2024-10-22 11:00:00,4.9125824,-3.514679,286.20013,290.22272,4.7683716e-07,31.25,121.5
2024-10-22 12:00:00,4.7507935,-3.6336365,286.16425,290.19916,0.0,31.25,121.5
2024-10-22 13:00:00,4.7631683,-3.8978271,286.30634,290.12213,0.0,31.25,121.5
2024-10-22 14:00:00,4.5056,-3.966034,285.5216,289.3402,4.7683716e-07,31.25,121.5
2024-10-22 15:00:00,4.5575714,-4.4079437,285.09177,289.04352,4.7683716e-07,31.25,121.5
2024-10-22 16:00:00,4.3703156,-4.6482086,284.5376,288.7072,0.0,31.25,121.5
2024-10-22 17:00:00,4.1422424,-4.682251,282.93796,287.90518,0.0,31.25,121.5
2024-10-22 18:00:00,3.8209229,-4.3281097,282.77515,287.7224,0.0,31.25,121.5
2024-10-22 19:00:00,3.6850739,-3.9163208,282.6147,287.3846,0.0,31.25,121.5
2024-10-22 20:00:00,3.5772095,-3.67099,282.24173,286.32275,0.0,31.25,121.5
2024-10-22 21:00:00,3.5112,-3.5045166,282.1863,286.15662,0.0,31.25,121.5
2024-10-22 22:00:00,3.7865906,-3.1136932,282.29932,286.5229,0.0,31.25,121.5
2024-10-22 23:00:00,3.8162842,-3.2927094,282.5205,286.58356,0.0,31.25,121.5
2024-10-23 00:00:00,3.6076355,-3.736145,283.0653,287.12994,0.0,31.25,121.5
2024-10-23 01:00:00,3.0329285,-3.9830322,283.85934,288.17188,0.0,31.25,121.5
2024-10-23 02:00:00,2.1123352,-4.5067596,284.2456,290.8542,0.0,31.25,121.5
2024-10-23 03:00:00,1.1690216,-4.411026,284.1034,291.54926,1.4305115e-06,31.25,121.5
2024-10-23 04:00:00,0.43249512,-4.308838,283.52234,291.69763,0.0,31.25,121.5
2024-10-23 05:00:00,0.40234375,-4.6599274,282.6357,292.5076,0.0,31.25,121.5
2024-10-23 06:00:00,0.40733337,-5.063156,282.41113,292.9507,0.0,31.25,121.5
2024-10-23 07:00:00,0.41467285,-5.2253876,282.20212,292.76056,0.0,31.25,121.5
2024-10-23 08:00:00,0.2887268,-5.0494995,282.5182,291.551,0.0,31.25,121.5
2024-10-23 09:00:00,0.21537781,-4.033264,282.21362,291.31866,0.0,31.25,121.5
2024-10-23 10:00:00,0.005722046,-2.9888763,283.37842,289.61996,0.0,31.25,121.5
2024-10-23 11:00:00,0.05445862,-2.6715698,283.67712,288.92203,0.0,31.25,121.5
2024-10-23 12:00:00,0.20007324,-2.4000854,283.8606,288.76587,0.0,31.25,121.5
2024-10-23 13:00:00,0.20075989,-2.3193054,284.14786,288.75555,0.0,31.25,121.5
2024-10-23 14:00:00,0.04144287,-2.1406555,284.12656,288.5244,0.0,31.25,121.5
2024-10-23 15:00:00,0.039596558,-2.0911713,284.2094,288.66064,0.0,31.25,121.5
2024-10-23 16:00:00,0.19065857,-2.5379791,284.32544,288.73895,0.0,31.25,121.5
2024-10-23 17:00:00,0.16130066,-3.030014,284.29303,288.54272,0.0,31.25,121.5
2024-10-23 18:00:00,0.0761261,-3.3293457,284.21576,288.49512,0.0,31.25,121.5
2024-10-23 19:00:00,0.046051025,-3.5176544,284.31598,288.6621,0.0,31.25,121.5
2024-10-23 20:00:00,-0.02609253,-3.534317,284.33093,288.747,0.0,31.25,121.5
2024-10-23 21:00:00,-0.30360413,-3.562912,284.2366,288.9206,0.0,31.25,121.5
2024-10-23 22:00:00,-0.331604,-2.9700623,285.30573,290.4123,0.0,31.25,121.5
2024-10-23 23:00:00,-0.37278748,-3.40773,285.1353,290.3448,0.0,31.25,121.5
2024-10-24 00:00:00,-1.8903809,-4.2216034,285.05988,290.6255,9.536743e-07,31.25,121.5
2024-10-24 01:00:00,-3.2759552,-4.166504,284.6104,290.87573,0.0,31.25,121.5
2024-10-24 02:00:00,-3.1217346,-4.067566,284.2907,293.25586,0.0,31.25,121.5
2024-10-24 03:00:00,-2.9478302,-4.2055206,284.49307,293.18295,0.0,31.25,121.5
2024-10-24 04:00:00,-2.8066864,-4.25943,284.8933,293.53232,0.0,31.25,121.5
2024-10-24 05:00:00,-2.6161194,-4.47316,284.82092,293.78802,0.0,31.25,121.5
