valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-05 11:00:00,1.8215485,-0.030776978,288.48022,290.69238,1.4305115e-06,32.0,118.75
2024-05-05 12:00:00,1.2688751,0.49684143,288.63245,290.72888,9.536743e-07,32.0,118.75
2024-05-05 13:00:00,0.93099976,1.1163635,288.85617,290.83844,0.0,32.0,118.75
2024-05-05 14:00:00,1.0978241,1.694046,288.4795,289.47827,0.0,32.0,118.75
2024-05-05 15:00:00,1.2621918,2.011139,287.96515,288.73694,0.0,32.0,118.75
2024-05-05 16:00:00,1.4178162,2.1363678,287.71613,288.52234,0.0,32.0,118.75
2024-05-05 17:00:00,1.4986877,2.1340637,287.0589,287.5965,0.0,32.0,118.75
2024-05-05 18:00:00,1.8282013,1.9915314,287.2044,287.73743,0.0,32.0,118.75
2024-05-05 19:00:00,1.9310608,1.79245,287.27838,287.83832,0.0,32.0,118.75
2024-05-05 20:00:00,1.961853,1.7137146,287.35712,287.8167,0.0,32.0,118.75
2024-05-05 21:00:00,1.7511292,1.5706482,287.4695,287.94116,0.0,32.0,118.75
2024-05-05 22:00:00,2.2915192,1.6609802,288.7065,290.43195,0.0,32.0,118.75
2024-05-05 23:00:00,2.283722,1.5848389,289.09442,290.8675,0.0,32.0,118.75
2024-05-06 00:00:00,2.6788483,1.6999664,289.6223,291.3106,0.0,32.0,118.75
2024-05-06 01:00:00,2.8138428,1.7627869,290.03644,291.95175,0.0,32.0,118.75
2024-05-06 02:00:00,3.2805328,1.4412384,290.3048,296.3499,0.0,32.0,118.75
2024-05-06 03:00:00,4.160843,0.46276855,289.57355,296.66183,0.000106334686,32.0,118.75
2024-05-06 04:00:00,4.4620514,-0.13778687,289.37128,296.48682,8.869171e-05,32.0,118.75
2024-05-06 05:00:00,4.404114,-0.38790894,289.10944,298.4853,5.00679e-05,32.0,118.75
2024-05-06 06:00:00,4.1615753,-0.28337097,289.29205,298.51105,1.7642975e-05,32.0,118.75
2024-05-06 07:00:00,3.6931915,0.22219849,289.50415,298.70264,1.2397766e-05,32.0,118.75
2024-05-06 08:00:00,3.065628,0.53375244,289.31793,298.56537,5.722046e-06,32.0,118.75
2024-05-06 09:00:00,2.1755066,0.68156433,289.7539,298.6532,1.4305115e-06,32.0,118.75
2024-05-06 10:00:00,1.4185791,0.95054626,290.32007,294.59137,0.0,32.0,118.75
2024-05-06 11:00:00,1.3696747,0.21794128,289.83,293.83698,4.7683716e-06,32.0,118.75
2024-05-06 12:00:00,0.47964478,-1.3378296,289.89655,294.87115,0.0,32.0,118.75
2024-05-06 13:00:00,-0.6280823,-1.6851959,290.56165,293.9992,0.0,32.0,118.75
2024-05-06 14:00:00,-1.2947388,-1.7263336,290.49506,291.94308,0.0,32.0,118.75
2024-05-06 15:00:00,-1.8337708,-1.2464905,290.6772,291.91434,2.9563904e-05,32.0,118.75
2024-05-06 16:00:00,-2.0462494,-0.56811523,290.5301,291.78616,9.8228455e-05,32.0,118.75
2024-05-06 17:00:00,-1.8630981,-0.341568,290.1626,290.8522,0.0001335144,32.0,118.75
2024-05-06 18:00:00,-1.9055939,-0.36582947,289.7629,290.42154,9.536743e-05,32.0,118.75
2024-05-06 19:00:00,-1.8543091,0.06637573,289.87708,290.6407,0.00015354156,32.0,118.75
